2024-09-20 22:28:07,841 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-20 22:28:08,730 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 820, Avg Q-val: nan, replay: 820, Mem Usage: 4.3%
2024-09-21 06:19:22,618 - INFO - Ep.: 2507, Score: 18.0, e: 0.05, Steps: 1993, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:19:37,793 - INFO - Ep.: 2508, Score: 17.0, e: 0.05, Steps: 2141, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:19:50,346 - INFO - Ep.: 2509, Score: 20.0, e: 0.05, Steps: 1715, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:20:03,216 - INFO - Ep.: 2510, Score: 20.0, e: 0.05, Steps: 1827, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:20:15,921 - INFO - Ep.: 2511, Score: 19.0, e: 0.05, Steps: 1759, Avg Q-val: 1.99, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:20:30,875 - INFO - Ep.: 2512, Score: 19.0, e: 0.05, Steps: 2070, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:20:45,498 - INFO - Ep.: 2513, Score: 16.0, e: 0.05, Steps: 2024, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:21:00,186 - INFO - Ep.: 2514, Score: 16.0, e: 0.05, Steps: 2067, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:21:14,435 - INFO - Ep.: 2515, Score: 16.0, e: 0.05, Steps: 1934, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:21:32,406 - INFO - Ep.: 2516, Score: 11.0, e: 0.05, Steps: 2484, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:21:48,741 - INFO - Ep.: 2517, Score: 16.0, e: 0.05, Steps: 2173, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:22:02,311 - INFO - Ep.: 2518, Score: 19.0, e: 0.05, Steps: 1856, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:22:18,506 - INFO - Ep.: 2519, Score: 15.0, e: 0.05, Steps: 2195, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:22:33,712 - INFO - Ep.: 2520, Score: 17.0, e: 0.05, Steps: 2037, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:22:49,933 - INFO - Ep.: 2521, Score: 16.0, e: 0.05, Steps: 2160, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:23:06,265 - INFO - Ep.: 2522, Score: 16.0, e: 0.05, Steps: 2180, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.5%
2024-09-21 06:23:18,560 - INFO - Ep.: 2523, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:23:34,990 - INFO - Ep.: 2524, Score: 15.0, e: 0.05, Steps: 2181, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:23:50,967 - INFO - Ep.: 2525, Score: 15.0, e: 0.05, Steps: 2183, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:24:04,956 - INFO - Ep.: 2526, Score: 18.0, e: 0.05, Steps: 1924, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:24:20,340 - INFO - Ep.: 2527, Score: 18.0, e: 0.05, Steps: 2054, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:24:34,004 - INFO - Ep.: 2528, Score: 18.0, e: 0.05, Steps: 1818, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:24:52,143 - INFO - Ep.: 2529, Score: 10.0, e: 0.05, Steps: 2446, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:25:05,564 - INFO - Ep.: 2530, Score: 20.0, e: 0.05, Steps: 1794, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:25:17,862 - INFO - Ep.: 2531, Score: 20.0, e: 0.05, Steps: 1695, Avg Q-val: 1.93, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:25:37,110 - INFO - Ep.: 2532, Score: 9.0, e: 0.05, Steps: 2638, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:25:49,357 - INFO - Ep.: 2533, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:26:03,015 - INFO - Ep.: 2534, Score: 19.0, e: 0.05, Steps: 1918, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:26:16,783 - INFO - Ep.: 2535, Score: 19.0, e: 0.05, Steps: 1846, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:26:30,165 - INFO - Ep.: 2536, Score: 18.0, e: 0.05, Steps: 1827, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:26:45,602 - INFO - Ep.: 2537, Score: 14.0, e: 0.05, Steps: 2367, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:27:02,076 - INFO - Ep.: 2538, Score: 15.0, e: 0.05, Steps: 2256, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:27:16,103 - INFO - Ep.: 2539, Score: 18.0, e: 0.05, Steps: 1909, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:27:30,259 - INFO - Ep.: 2540, Score: 18.0, e: 0.05, Steps: 1913, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:27:42,287 - INFO - Ep.: 2541, Score: 21.0, e: 0.05, Steps: 1641, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:27:56,516 - INFO - Ep.: 2542, Score: 18.0, e: 0.05, Steps: 1988, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:28:12,425 - INFO - Ep.: 2543, Score: 17.0, e: 0.05, Steps: 2204, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:28:27,200 - INFO - Ep.: 2544, Score: 18.0, e: 0.05, Steps: 2032, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:28:42,102 - INFO - Ep.: 2545, Score: 17.0, e: 0.05, Steps: 2065, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:28:56,535 - INFO - Ep.: 2546, Score: 17.0, e: 0.05, Steps: 1968, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:29:09,588 - INFO - Ep.: 2547, Score: 19.0, e: 0.05, Steps: 1794, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:29:26,870 - INFO - Ep.: 2548, Score: 13.0, e: 0.05, Steps: 2384, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:29:42,791 - INFO - Ep.: 2549, Score: 14.0, e: 0.05, Steps: 2212, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:29:56,584 - INFO - Ep.: 2550, Score: 18.0, e: 0.05, Steps: 1856, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:30:09,785 - INFO - Ep.: 2551, Score: 19.0, e: 0.05, Steps: 1838, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:30:22,133 - INFO - Ep.: 2552, Score: 20.0, e: 0.05, Steps: 1677, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:30:37,249 - INFO - Ep.: 2553, Score: 18.0, e: 0.05, Steps: 2073, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:30:51,207 - INFO - Ep.: 2554, Score: 20.0, e: 0.05, Steps: 1948, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:31:06,244 - INFO - Ep.: 2555, Score: 17.0, e: 0.05, Steps: 2048, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:31:21,102 - INFO - Ep.: 2556, Score: 16.0, e: 0.05, Steps: 2038, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:31:37,077 - INFO - Ep.: 2557, Score: 14.0, e: 0.05, Steps: 2177, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:31:52,959 - INFO - Ep.: 2558, Score: 16.0, e: 0.05, Steps: 2173, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:32:05,665 - INFO - Ep.: 2559, Score: 19.0, e: 0.05, Steps: 1783, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:32:25,253 - INFO - Ep.: 2560, Score: 14.0, e: 0.05, Steps: 2670, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:32:37,226 - INFO - Ep.: 2561, Score: 21.0, e: 0.05, Steps: 1635, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:32:50,545 - INFO - Ep.: 2562, Score: 19.0, e: 0.05, Steps: 1824, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:33:04,016 - INFO - Ep.: 2563, Score: 19.0, e: 0.05, Steps: 1846, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:33:16,580 - INFO - Ep.: 2564, Score: 20.0, e: 0.05, Steps: 1734, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:33:31,331 - INFO - Ep.: 2565, Score: 16.0, e: 0.05, Steps: 2007, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:33:46,981 - INFO - Ep.: 2566, Score: 15.0, e: 0.05, Steps: 2131, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:34:01,901 - INFO - Ep.: 2567, Score: 17.0, e: 0.05, Steps: 2070, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:34:15,573 - INFO - Ep.: 2568, Score: 18.0, e: 0.05, Steps: 1950, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:34:30,421 - INFO - Ep.: 2569, Score: 16.0, e: 0.05, Steps: 2071, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:34:46,337 - INFO - Ep.: 2570, Score: 14.0, e: 0.05, Steps: 2169, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:34:59,255 - INFO - Ep.: 2571, Score: 19.0, e: 0.05, Steps: 1765, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:35:17,796 - INFO - Ep.: 2572, Score: 10.0, e: 0.05, Steps: 2511, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:35:31,101 - INFO - Ep.: 2573, Score: 20.0, e: 0.05, Steps: 1843, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:35:44,462 - INFO - Ep.: 2574, Score: 16.0, e: 0.05, Steps: 1987, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:35:58,507 - INFO - Ep.: 2575, Score: 18.0, e: 0.05, Steps: 1907, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:36:13,234 - INFO - Ep.: 2576, Score: 18.0, e: 0.05, Steps: 2023, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:36:28,427 - INFO - Ep.: 2577, Score: 14.0, e: 0.05, Steps: 2275, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:36:44,508 - INFO - Ep.: 2578, Score: 15.0, e: 0.05, Steps: 2228, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:37:00,277 - INFO - Ep.: 2579, Score: 15.0, e: 0.05, Steps: 2149, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:37:13,690 - INFO - Ep.: 2580, Score: 17.0, e: 0.05, Steps: 2029, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:37:26,512 - INFO - Ep.: 2581, Score: 19.0, e: 0.05, Steps: 1788, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:37:39,095 - INFO - Ep.: 2582, Score: 20.0, e: 0.05, Steps: 1730, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:37:51,706 - INFO - Ep.: 2583, Score: 20.0, e: 0.05, Steps: 1734, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:38:06,691 - INFO - Ep.: 2584, Score: 15.0, e: 0.05, Steps: 2271, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:38:21,951 - INFO - Ep.: 2585, Score: 12.0, e: 0.05, Steps: 2329, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:38:35,532 - INFO - Ep.: 2586, Score: 15.0, e: 0.05, Steps: 2040, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:38:47,666 - INFO - Ep.: 2587, Score: 17.0, e: 0.05, Steps: 2027, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:38:59,562 - INFO - Ep.: 2588, Score: 20.0, e: 0.05, Steps: 1800, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:39:11,542 - INFO - Ep.: 2589, Score: 19.0, e: 0.05, Steps: 1820, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:39:25,276 - INFO - Ep.: 2590, Score: 15.0, e: 0.05, Steps: 2077, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:39:40,227 - INFO - Ep.: 2591, Score: 13.0, e: 0.05, Steps: 2185, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:39:53,208 - INFO - Ep.: 2592, Score: 18.0, e: 0.05, Steps: 1967, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:40:05,580 - INFO - Ep.: 2593, Score: 17.0, e: 0.05, Steps: 1893, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:40:18,583 - INFO - Ep.: 2594, Score: 17.0, e: 0.05, Steps: 1915, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:40:33,521 - INFO - Ep.: 2595, Score: 11.0, e: 0.05, Steps: 2250, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:40:47,423 - INFO - Ep.: 2596, Score: 15.0, e: 0.05, Steps: 2162, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:40:59,453 - INFO - Ep.: 2597, Score: 18.0, e: 0.05, Steps: 1851, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:41:13,884 - INFO - Ep.: 2598, Score: 14.0, e: 0.05, Steps: 2196, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:41:26,456 - INFO - Ep.: 2599, Score: 20.0, e: 0.05, Steps: 1868, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:41:38,009 - INFO - Ep.: 2600, Score: 20.0, e: 0.05, Steps: 1750, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:41:50,794 - INFO - Ep.: 2601, Score: 16.0, e: 0.05, Steps: 1860, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:42:03,310 - INFO - Ep.: 2602, Score: 17.0, e: 0.05, Steps: 1891, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:42:17,353 - INFO - Ep.: 2603, Score: 15.0, e: 0.05, Steps: 2148, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:42:31,340 - INFO - Ep.: 2604, Score: 18.0, e: 0.05, Steps: 2114, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:42:42,650 - INFO - Ep.: 2605, Score: 19.0, e: 0.05, Steps: 1767, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:42:55,890 - INFO - Ep.: 2606, Score: 16.0, e: 0.05, Steps: 1979, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:43:09,605 - INFO - Ep.: 2607, Score: 15.0, e: 0.05, Steps: 2114, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:43:21,661 - INFO - Ep.: 2608, Score: 19.0, e: 0.05, Steps: 1856, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:43:32,303 - INFO - Ep.: 2609, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:43:47,479 - INFO - Ep.: 2610, Score: 10.0, e: 0.05, Steps: 2330, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:43:59,744 - INFO - Ep.: 2611, Score: 18.0, e: 0.05, Steps: 1882, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:44:12,025 - INFO - Ep.: 2612, Score: 19.0, e: 0.05, Steps: 1817, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:44:24,122 - INFO - Ep.: 2613, Score: 18.0, e: 0.05, Steps: 1823, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:44:35,692 - INFO - Ep.: 2614, Score: 20.0, e: 0.05, Steps: 1735, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:44:48,892 - INFO - Ep.: 2615, Score: 20.0, e: 0.05, Steps: 2024, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:45:08,627 - INFO - Step: 4500000, Evaluation Score: 17.8, Desviacion: 0.9797958971132712
2024-09-21 06:45:08,630 - INFO - Ep.: 2616, Score: 12.0, e: 0.05, Steps: 1345, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:45:20,827 - INFO - Ep.: 2617, Score: 20.0, e: 0.05, Steps: 1870, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:45:33,095 - INFO - Ep.: 2618, Score: 17.0, e: 0.05, Steps: 1881, Avg Q-val: 1.88, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:45:44,963 - INFO - Ep.: 2619, Score: 17.0, e: 0.05, Steps: 1844, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:45:56,503 - INFO - Ep.: 2620, Score: 20.0, e: 0.05, Steps: 1794, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:46:09,025 - INFO - Ep.: 2621, Score: 17.0, e: 0.05, Steps: 1936, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:46:21,853 - INFO - Ep.: 2622, Score: 18.0, e: 0.05, Steps: 1960, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:46:34,338 - INFO - Ep.: 2623, Score: 18.0, e: 0.05, Steps: 1919, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:46:45,671 - INFO - Ep.: 2624, Score: 20.0, e: 0.05, Steps: 1726, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:46:57,297 - INFO - Ep.: 2625, Score: 20.0, e: 0.05, Steps: 1776, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:47:10,262 - INFO - Ep.: 2626, Score: 15.0, e: 0.05, Steps: 1985, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:47:22,482 - INFO - Ep.: 2627, Score: 20.0, e: 0.05, Steps: 1819, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:47:34,207 - INFO - Ep.: 2628, Score: 18.0, e: 0.05, Steps: 1775, Avg Q-val: 1.94, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:47:46,316 - INFO - Ep.: 2629, Score: 18.0, e: 0.05, Steps: 1878, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.4%
2024-09-21 06:47:58,766 - INFO - Ep.: 2630, Score: 18.0, e: 0.05, Steps: 1869, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:48:14,950 - INFO - Ep.: 2631, Score: 12.0, e: 0.05, Steps: 2495, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:48:26,636 - INFO - Ep.: 2632, Score: 17.0, e: 0.05, Steps: 1991, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:48:39,418 - INFO - Ep.: 2633, Score: 17.0, e: 0.05, Steps: 1935, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:48:50,601 - INFO - Ep.: 2634, Score: 19.0, e: 0.05, Steps: 1815, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:49:02,779 - INFO - Ep.: 2635, Score: 15.0, e: 0.05, Steps: 1995, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:49:15,421 - INFO - Ep.: 2636, Score: 19.0, e: 0.05, Steps: 1896, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:49:28,978 - INFO - Ep.: 2637, Score: 16.0, e: 0.05, Steps: 2027, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:49:42,203 - INFO - Ep.: 2638, Score: 18.0, e: 0.05, Steps: 2004, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:49:56,256 - INFO - Ep.: 2639, Score: 16.0, e: 0.05, Steps: 2085, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:50:08,628 - INFO - Ep.: 2640, Score: 18.0, e: 0.05, Steps: 1851, Avg Q-val: 1.94, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:50:22,348 - INFO - Ep.: 2641, Score: 18.0, e: 0.05, Steps: 2074, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:50:36,346 - INFO - Ep.: 2642, Score: 15.0, e: 0.05, Steps: 2136, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:50:49,512 - INFO - Ep.: 2643, Score: 17.0, e: 0.05, Steps: 1991, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:51:00,887 - INFO - Ep.: 2644, Score: 20.0, e: 0.05, Steps: 1734, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:51:12,765 - INFO - Ep.: 2645, Score: 19.0, e: 0.05, Steps: 1773, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:51:24,206 - INFO - Ep.: 2646, Score: 20.0, e: 0.05, Steps: 1736, Avg Q-val: 1.93, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:51:36,495 - INFO - Ep.: 2647, Score: 18.0, e: 0.05, Steps: 1894, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:51:50,601 - INFO - Ep.: 2648, Score: 16.0, e: 0.05, Steps: 2180, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:52:04,632 - INFO - Ep.: 2649, Score: 14.0, e: 0.05, Steps: 2104, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:52:17,699 - INFO - Ep.: 2650, Score: 18.0, e: 0.05, Steps: 1994, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:52:30,309 - INFO - Ep.: 2651, Score: 18.0, e: 0.05, Steps: 1920, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:52:41,981 - INFO - Ep.: 2652, Score: 20.0, e: 0.05, Steps: 1720, Avg Q-val: 2.01, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:52:54,686 - INFO - Ep.: 2653, Score: 17.0, e: 0.05, Steps: 1940, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:53:08,935 - INFO - Ep.: 2654, Score: 14.0, e: 0.05, Steps: 2157, Avg Q-val: 1.89, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:53:21,749 - INFO - Ep.: 2655, Score: 16.0, e: 0.05, Steps: 1920, Avg Q-val: 1.94, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:53:34,063 - INFO - Ep.: 2656, Score: 18.0, e: 0.05, Steps: 1824, Avg Q-val: 2.02, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:53:47,858 - INFO - Ep.: 2657, Score: 16.0, e: 0.05, Steps: 2088, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:54:01,183 - INFO - Ep.: 2658, Score: 17.0, e: 0.05, Steps: 2041, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:54:12,527 - INFO - Ep.: 2659, Score: 19.0, e: 0.05, Steps: 1759, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:54:26,287 - INFO - Ep.: 2660, Score: 16.0, e: 0.05, Steps: 2068, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.3%
2024-09-21 06:54:38,296 - INFO - Ep.: 2661, Score: 20.0, e: 0.05, Steps: 1800, Avg Q-val: 1.93, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:54:50,867 - INFO - Ep.: 2662, Score: 16.0, e: 0.05, Steps: 1920, Avg Q-val: 1.95, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:55:02,100 - INFO - Ep.: 2663, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.98, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:55:14,398 - INFO - Ep.: 2664, Score: 19.0, e: 0.05, Steps: 1844, Avg Q-val: 1.91, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:55:26,793 - INFO - Ep.: 2665, Score: 18.0, e: 0.05, Steps: 1890, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:55:40,676 - INFO - Ep.: 2666, Score: 18.0, e: 0.05, Steps: 2101, Avg Q-val: 1.90, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:55:51,576 - INFO - Ep.: 2667, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.96, replay: 100000, Mem Usage: 56.2%
2024-09-21 06:56:03,972 - INFO - Ep.: 2668, Score: 18.0, e: 0.05, Steps: 1910, Avg Q-val: 1.92, replay: 100000, Mem Usage: 56.2%
