2024-09-22 12:16:14,590 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-22 12:16:15,290 - INFO - Ep.: 1, Score: 160.0, e: 0.05, Steps: 512, Avg Q-val: 0.04, replay: 512, Mem Usage: 41.0%
2024-09-22 15:17:03,078 - INFO - Ep.: 3371, Score: 1960.0, e: 0.05, Steps: 683, Avg Q-val: 282.58, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:17:05,283 - INFO - Ep.: 3372, Score: 400.0, e: 0.05, Steps: 467, Avg Q-val: 265.30, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:17:08,247 - INFO - Ep.: 3373, Score: 440.0, e: 0.05, Steps: 664, Avg Q-val: 315.51, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:17:11,208 - INFO - Ep.: 3374, Score: 300.0, e: 0.05, Steps: 655, Avg Q-val: 295.19, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:17:14,278 - INFO - Ep.: 3375, Score: 950.0, e: 0.05, Steps: 717, Avg Q-val: 340.43, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:17:16,963 - INFO - Ep.: 3376, Score: 840.0, e: 0.05, Steps: 608, Avg Q-val: 368.84, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:17:19,853 - INFO - Ep.: 3377, Score: 1450.0, e: 0.05, Steps: 680, Avg Q-val: 343.45, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:17:23,303 - INFO - Ep.: 3378, Score: 2440.0, e: 0.05, Steps: 825, Avg Q-val: 306.25, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:17:27,129 - INFO - Ep.: 3379, Score: 310.0, e: 0.05, Steps: 785, Avg Q-val: 185.30, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:17:30,895 - INFO - Ep.: 3380, Score: 1010.0, e: 0.05, Steps: 781, Avg Q-val: 337.81, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:17:34,875 - INFO - Ep.: 3381, Score: 980.0, e: 0.05, Steps: 800, Avg Q-val: 337.17, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:17:37,937 - INFO - Ep.: 3382, Score: 900.0, e: 0.05, Steps: 792, Avg Q-val: 217.88, replay: 100000, Mem Usage: 94.3%
2024-09-22 15:17:41,897 - INFO - Ep.: 3383, Score: 950.0, e: 0.05, Steps: 931, Avg Q-val: 299.25, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:17:45,367 - INFO - Ep.: 3384, Score: 1020.0, e: 0.05, Steps: 693, Avg Q-val: 364.90, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:17:49,273 - INFO - Ep.: 3385, Score: 1000.0, e: 0.05, Steps: 810, Avg Q-val: 315.21, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:17:52,048 - INFO - Ep.: 3386, Score: 980.0, e: 0.05, Steps: 670, Avg Q-val: 329.95, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:17:55,071 - INFO - Ep.: 3387, Score: 160.0, e: 0.05, Steps: 597, Avg Q-val: 257.92, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:17:58,208 - INFO - Ep.: 3388, Score: 970.0, e: 0.05, Steps: 637, Avg Q-val: 366.56, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:18:01,603 - INFO - Ep.: 3389, Score: 430.0, e: 0.05, Steps: 677, Avg Q-val: 336.94, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:18:04,226 - INFO - Ep.: 3390, Score: 320.0, e: 0.05, Steps: 526, Avg Q-val: 378.62, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:18:07,465 - INFO - Ep.: 3391, Score: 980.0, e: 0.05, Steps: 618, Avg Q-val: 370.36, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:18:10,474 - INFO - Ep.: 3392, Score: 410.0, e: 0.05, Steps: 610, Avg Q-val: 309.82, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:18:14,244 - INFO - Ep.: 3393, Score: 940.0, e: 0.05, Steps: 734, Avg Q-val: 337.02, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:18:17,083 - INFO - Ep.: 3394, Score: 920.0, e: 0.05, Steps: 573, Avg Q-val: 359.69, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:18:21,596 - INFO - Ep.: 3395, Score: 2080.0, e: 0.05, Steps: 924, Avg Q-val: 330.11, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:18:24,949 - INFO - Ep.: 3396, Score: 940.0, e: 0.05, Steps: 698, Avg Q-val: 323.88, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:18:28,065 - INFO - Ep.: 3397, Score: 410.0, e: 0.05, Steps: 627, Avg Q-val: 355.86, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:18:30,830 - INFO - Ep.: 3398, Score: 930.0, e: 0.05, Steps: 666, Avg Q-val: 318.97, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:18:32,892 - INFO - Ep.: 3399, Score: 370.0, e: 0.05, Steps: 499, Avg Q-val: 235.26, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:18:35,899 - INFO - Ep.: 3400, Score: 340.0, e: 0.05, Steps: 589, Avg Q-val: 351.18, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:18:38,613 - INFO - Ep.: 3401, Score: 380.0, e: 0.05, Steps: 536, Avg Q-val: 351.20, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:18:45,050 - INFO - Ep.: 3402, Score: 1120.0, e: 0.05, Steps: 1302, Avg Q-val: 326.28, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:18:47,611 - INFO - Ep.: 3403, Score: 240.0, e: 0.05, Steps: 631, Avg Q-val: 195.06, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:18:50,228 - INFO - Ep.: 3404, Score: 250.0, e: 0.05, Steps: 518, Avg Q-val: 237.01, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:18:53,131 - INFO - Ep.: 3405, Score: 960.0, e: 0.05, Steps: 588, Avg Q-val: 365.95, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:18:56,737 - INFO - Ep.: 3406, Score: 1010.0, e: 0.05, Steps: 699, Avg Q-val: 416.19, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:18:58,831 - INFO - Ep.: 3407, Score: 290.0, e: 0.05, Steps: 494, Avg Q-val: 257.85, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:19:02,587 - INFO - Ep.: 3408, Score: 390.0, e: 0.05, Steps: 885, Avg Q-val: 246.55, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:19:05,403 - INFO - Ep.: 3409, Score: 340.0, e: 0.05, Steps: 581, Avg Q-val: 202.45, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:19:08,952 - INFO - Ep.: 3410, Score: 380.0, e: 0.05, Steps: 698, Avg Q-val: 373.84, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:19:12,797 - INFO - Ep.: 3411, Score: 940.0, e: 0.05, Steps: 757, Avg Q-val: 287.04, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:19:15,950 - INFO - Ep.: 3412, Score: 1570.0, e: 0.05, Steps: 797, Avg Q-val: 401.44, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:19:19,438 - INFO - Ep.: 3413, Score: 940.0, e: 0.05, Steps: 841, Avg Q-val: 371.83, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:19:22,600 - INFO - Ep.: 3414, Score: 410.0, e: 0.05, Steps: 633, Avg Q-val: 338.80, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:19:26,031 - INFO - Ep.: 3415, Score: 350.0, e: 0.05, Steps: 682, Avg Q-val: 350.21, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:19:29,589 - INFO - Ep.: 3416, Score: 540.0, e: 0.05, Steps: 729, Avg Q-val: 366.45, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:19:32,652 - INFO - Ep.: 3417, Score: 430.0, e: 0.05, Steps: 638, Avg Q-val: 365.74, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:19:35,564 - INFO - Ep.: 3418, Score: 1940.0, e: 0.05, Steps: 572, Avg Q-val: 372.42, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:19:38,877 - INFO - Ep.: 3419, Score: 430.0, e: 0.05, Steps: 652, Avg Q-val: 244.82, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:19:43,549 - INFO - Ep.: 3420, Score: 1030.0, e: 0.05, Steps: 935, Avg Q-val: 365.56, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:19:46,138 - INFO - Ep.: 3421, Score: 910.0, e: 0.05, Steps: 610, Avg Q-val: 400.37, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:19:49,340 - INFO - Ep.: 3422, Score: 760.0, e: 0.05, Steps: 636, Avg Q-val: 196.64, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:19:53,001 - INFO - Ep.: 3423, Score: 1460.0, e: 0.05, Steps: 735, Avg Q-val: 333.98, replay: 100000, Mem Usage: 94.2%
2024-09-22 15:19:56,130 - INFO - Ep.: 3424, Score: 870.0, e: 0.05, Steps: 770, Avg Q-val: 374.75, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:19:59,754 - INFO - Ep.: 3425, Score: 980.0, e: 0.05, Steps: 758, Avg Q-val: 322.32, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:20:02,897 - INFO - Ep.: 3426, Score: 1930.0, e: 0.05, Steps: 637, Avg Q-val: 363.20, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:20:07,368 - INFO - Ep.: 3427, Score: 1040.0, e: 0.05, Steps: 911, Avg Q-val: 256.81, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:20:10,393 - INFO - Ep.: 3428, Score: 830.0, e: 0.05, Steps: 614, Avg Q-val: 347.56, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:20:13,451 - INFO - Ep.: 3429, Score: 530.0, e: 0.05, Steps: 704, Avg Q-val: 307.78, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:20:16,301 - INFO - Ep.: 3430, Score: 270.0, e: 0.05, Steps: 552, Avg Q-val: 221.72, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:20:18,963 - INFO - Ep.: 3431, Score: 100.0, e: 0.05, Steps: 541, Avg Q-val: 253.62, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:20:22,096 - INFO - Ep.: 3432, Score: 310.0, e: 0.05, Steps: 639, Avg Q-val: 213.56, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:20:24,655 - INFO - Ep.: 3433, Score: 450.0, e: 0.05, Steps: 543, Avg Q-val: 275.74, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:20:29,397 - INFO - Ep.: 3434, Score: 1030.0, e: 0.05, Steps: 974, Avg Q-val: 261.36, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:20:33,309 - INFO - Ep.: 3435, Score: 1460.0, e: 0.05, Steps: 811, Avg Q-val: 334.06, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:20:36,814 - INFO - Ep.: 3436, Score: 370.0, e: 0.05, Steps: 679, Avg Q-val: 330.80, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:20:41,093 - INFO - Ep.: 3437, Score: 500.0, e: 0.05, Steps: 891, Avg Q-val: 343.35, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:20:44,168 - INFO - Ep.: 3438, Score: 450.0, e: 0.05, Steps: 612, Avg Q-val: 324.62, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:20:47,416 - INFO - Ep.: 3439, Score: 530.0, e: 0.05, Steps: 675, Avg Q-val: 347.04, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:20:49,878 - INFO - Ep.: 3440, Score: 320.0, e: 0.05, Steps: 581, Avg Q-val: 357.63, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:20:52,130 - INFO - Ep.: 3441, Score: 240.0, e: 0.05, Steps: 525, Avg Q-val: 242.47, replay: 100000, Mem Usage: 94.1%
2024-09-22 15:20:56,296 - INFO - Ep.: 3442, Score: 2490.0, e: 0.05, Steps: 865, Avg Q-val: 332.47, replay: 100000, Mem Usage: 94.3%
2024-09-22 15:20:59,509 - INFO - Ep.: 3443, Score: 920.0, e: 0.05, Steps: 666, Avg Q-val: 293.15, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:21:03,112 - INFO - Ep.: 3444, Score: 440.0, e: 0.05, Steps: 699, Avg Q-val: 350.55, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:21:06,030 - INFO - Ep.: 3445, Score: 310.0, e: 0.05, Steps: 586, Avg Q-val: 269.78, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:21:08,699 - INFO - Ep.: 3446, Score: 910.0, e: 0.05, Steps: 552, Avg Q-val: 340.70, replay: 100000, Mem Usage: 94.3%
2024-09-22 15:21:12,084 - INFO - Ep.: 3447, Score: 960.0, e: 0.05, Steps: 822, Avg Q-val: 307.58, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:21:14,332 - INFO - Ep.: 3448, Score: 920.0, e: 0.05, Steps: 529, Avg Q-val: 439.65, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:21:16,676 - INFO - Ep.: 3449, Score: 220.0, e: 0.05, Steps: 481, Avg Q-val: 249.17, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:21:19,880 - INFO - Ep.: 3450, Score: 910.0, e: 0.05, Steps: 671, Avg Q-val: 395.73, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:21:23,784 - INFO - Ep.: 3451, Score: 1100.0, e: 0.05, Steps: 878, Avg Q-val: 320.20, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:21:26,597 - INFO - Ep.: 3452, Score: 110.0, e: 0.05, Steps: 567, Avg Q-val: 263.88, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:21:28,573 - INFO - Ep.: 3453, Score: 250.0, e: 0.05, Steps: 431, Avg Q-val: 324.89, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:21:32,465 - INFO - Ep.: 3454, Score: 1940.0, e: 0.05, Steps: 928, Avg Q-val: 300.04, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:21:35,611 - INFO - Ep.: 3455, Score: 1420.0, e: 0.05, Steps: 645, Avg Q-val: 371.37, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:21:38,843 - INFO - Ep.: 3456, Score: 840.0, e: 0.05, Steps: 728, Avg Q-val: 345.26, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:21:42,569 - INFO - Ep.: 3457, Score: 1930.0, e: 0.05, Steps: 749, Avg Q-val: 341.65, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:21:46,052 - INFO - Ep.: 3458, Score: 290.0, e: 0.05, Steps: 709, Avg Q-val: 361.00, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:21:49,823 - INFO - Ep.: 3459, Score: 410.0, e: 0.05, Steps: 765, Avg Q-val: 349.38, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:21:52,487 - INFO - Ep.: 3460, Score: 270.0, e: 0.05, Steps: 601, Avg Q-val: 222.19, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:21:56,502 - INFO - Ep.: 3461, Score: 1480.0, e: 0.05, Steps: 967, Avg Q-val: 377.59, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:21:59,455 - INFO - Ep.: 3462, Score: 2450.0, e: 0.05, Steps: 752, Avg Q-val: 315.69, replay: 100000, Mem Usage: 94.3%
2024-09-22 15:22:02,678 - INFO - Ep.: 3463, Score: 440.0, e: 0.05, Steps: 764, Avg Q-val: 342.10, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:22:06,529 - INFO - Ep.: 3464, Score: 920.0, e: 0.05, Steps: 787, Avg Q-val: 381.75, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:22:09,686 - INFO - Ep.: 3465, Score: 850.0, e: 0.05, Steps: 708, Avg Q-val: 376.49, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:22:13,300 - INFO - Ep.: 3466, Score: 2550.0, e: 0.05, Steps: 853, Avg Q-val: 318.46, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:22:15,546 - INFO - Ep.: 3467, Score: 180.0, e: 0.05, Steps: 508, Avg Q-val: 256.06, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:22:18,645 - INFO - Ep.: 3468, Score: 420.0, e: 0.05, Steps: 693, Avg Q-val: 358.72, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:22:21,587 - INFO - Ep.: 3469, Score: 1550.0, e: 0.05, Steps: 693, Avg Q-val: 392.44, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:22:24,367 - INFO - Ep.: 3470, Score: 200.0, e: 0.05, Steps: 564, Avg Q-val: 245.12, replay: 100000, Mem Usage: 94.3%
2024-09-22 15:22:28,697 - INFO - Ep.: 3471, Score: 410.0, e: 0.05, Steps: 903, Avg Q-val: 292.90, replay: 100000, Mem Usage: 94.2%
2024-09-22 15:22:32,317 - INFO - Ep.: 3472, Score: 570.0, e: 0.05, Steps: 712, Avg Q-val: 366.46, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:22:35,544 - INFO - Ep.: 3473, Score: 2000.0, e: 0.05, Steps: 645, Avg Q-val: 380.88, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:22:38,290 - INFO - Ep.: 3474, Score: 380.0, e: 0.05, Steps: 554, Avg Q-val: 385.37, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:22:41,272 - INFO - Ep.: 3475, Score: 2480.0, e: 0.05, Steps: 609, Avg Q-val: 363.37, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:22:45,226 - INFO - Ep.: 3476, Score: 1030.0, e: 0.05, Steps: 813, Avg Q-val: 360.03, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:22:48,433 - INFO - Ep.: 3477, Score: 480.0, e: 0.05, Steps: 654, Avg Q-val: 351.65, replay: 100000, Mem Usage: 94.3%
2024-09-22 15:22:51,562 - INFO - Ep.: 3478, Score: 310.0, e: 0.05, Steps: 623, Avg Q-val: 188.38, replay: 100000, Mem Usage: 94.1%
2024-09-22 15:22:55,430 - INFO - Ep.: 3479, Score: 360.0, e: 0.05, Steps: 790, Avg Q-val: 329.93, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:22:59,242 - INFO - Ep.: 3480, Score: 2530.0, e: 0.05, Steps: 775, Avg Q-val: 335.63, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:23:03,979 - INFO - Ep.: 3481, Score: 540.0, e: 0.05, Steps: 974, Avg Q-val: 409.70, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:23:07,857 - INFO - Ep.: 3482, Score: 990.0, e: 0.05, Steps: 781, Avg Q-val: 409.18, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:23:11,206 - INFO - Ep.: 3483, Score: 940.0, e: 0.05, Steps: 776, Avg Q-val: 336.73, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:23:14,112 - INFO - Ep.: 3484, Score: 410.0, e: 0.05, Steps: 666, Avg Q-val: 240.93, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:23:16,708 - INFO - Ep.: 3485, Score: 900.0, e: 0.05, Steps: 599, Avg Q-val: 342.13, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:23:20,325 - INFO - Ep.: 3486, Score: 390.0, e: 0.05, Steps: 758, Avg Q-val: 347.85, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:23:24,614 - INFO - Ep.: 3487, Score: 1040.0, e: 0.05, Steps: 868, Avg Q-val: 388.31, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:23:28,095 - INFO - Ep.: 3488, Score: 1000.0, e: 0.05, Steps: 786, Avg Q-val: 333.76, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:23:30,684 - INFO - Ep.: 3489, Score: 1840.0, e: 0.05, Steps: 579, Avg Q-val: 338.77, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:23:33,244 - INFO - Ep.: 3490, Score: 420.0, e: 0.05, Steps: 583, Avg Q-val: 274.81, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:23:35,875 - INFO - Ep.: 3491, Score: 310.0, e: 0.05, Steps: 532, Avg Q-val: 278.29, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:23:38,361 - INFO - Ep.: 3492, Score: 960.0, e: 0.05, Steps: 540, Avg Q-val: 392.97, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:23:42,592 - INFO - Ep.: 3493, Score: 460.0, e: 0.05, Steps: 885, Avg Q-val: 283.74, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:23:46,049 - INFO - Ep.: 3494, Score: 510.0, e: 0.05, Steps: 679, Avg Q-val: 314.92, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:23:50,587 - INFO - Ep.: 3495, Score: 1600.0, e: 0.05, Steps: 927, Avg Q-val: 267.76, replay: 100000, Mem Usage: 94.5%
2024-09-22 15:23:54,868 - INFO - Ep.: 3496, Score: 980.0, e: 0.05, Steps: 861, Avg Q-val: 383.43, replay: 100000, Mem Usage: 94.4%
2024-09-22 15:23:58,345 - INFO - Ep.: 3497, Score: 2520.0, e: 0.05, Steps: 702, Avg Q-val: 354.82, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:24:01,355 - INFO - Ep.: 3498, Score: 310.0, e: 0.05, Steps: 605, Avg Q-val: 188.90, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:24:03,914 - INFO - Ep.: 3499, Score: 360.0, e: 0.05, Steps: 524, Avg Q-val: 332.76, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:24:06,344 - INFO - Ep.: 3500, Score: 140.0, e: 0.05, Steps: 504, Avg Q-val: 201.49, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:24:09,444 - INFO - Ep.: 3501, Score: 920.0, e: 0.05, Steps: 636, Avg Q-val: 304.43, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:24:12,414 - INFO - Ep.: 3502, Score: 2450.0, e: 0.05, Steps: 602, Avg Q-val: 362.29, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:24:17,747 - INFO - Ep.: 3503, Score: 2440.0, e: 0.05, Steps: 1130, Avg Q-val: 319.20, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:24:21,010 - INFO - Ep.: 3504, Score: 910.0, e: 0.05, Steps: 740, Avg Q-val: 397.64, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:24:24,937 - INFO - Ep.: 3505, Score: 370.0, e: 0.05, Steps: 943, Avg Q-val: 306.95, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:24:27,983 - INFO - Ep.: 3506, Score: 320.0, e: 0.05, Steps: 630, Avg Q-val: 178.69, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:24:31,666 - INFO - Ep.: 3507, Score: 520.0, e: 0.05, Steps: 763, Avg Q-val: 330.65, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:24:34,538 - INFO - Ep.: 3508, Score: 390.0, e: 0.05, Steps: 633, Avg Q-val: 334.47, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:24:37,706 - INFO - Ep.: 3509, Score: 430.0, e: 0.05, Steps: 649, Avg Q-val: 308.41, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:24:41,386 - INFO - Ep.: 3510, Score: 980.0, e: 0.05, Steps: 762, Avg Q-val: 303.85, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:24:45,071 - INFO - Ep.: 3511, Score: 2060.0, e: 0.05, Steps: 751, Avg Q-val: 316.62, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:24:48,186 - INFO - Ep.: 3512, Score: 470.0, e: 0.05, Steps: 636, Avg Q-val: 320.78, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:24:53,005 - INFO - Ep.: 3513, Score: 640.0, e: 0.05, Steps: 989, Avg Q-val: 302.06, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:24:56,300 - INFO - Ep.: 3514, Score: 420.0, e: 0.05, Steps: 677, Avg Q-val: 335.11, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:25:00,288 - INFO - Ep.: 3515, Score: 340.0, e: 0.05, Steps: 811, Avg Q-val: 325.37, replay: 100000, Mem Usage: 95.0%
2024-09-22 15:25:03,464 - INFO - Ep.: 3516, Score: 460.0, e: 0.05, Steps: 638, Avg Q-val: 329.11, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:25:06,059 - INFO - Ep.: 3517, Score: 170.0, e: 0.05, Steps: 509, Avg Q-val: 283.48, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:25:09,571 - INFO - Ep.: 3518, Score: 980.0, e: 0.05, Steps: 710, Avg Q-val: 326.72, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:25:12,817 - INFO - Ep.: 3519, Score: 990.0, e: 0.05, Steps: 667, Avg Q-val: 379.34, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:25:15,951 - INFO - Ep.: 3520, Score: 970.0, e: 0.05, Steps: 728, Avg Q-val: 315.20, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:25:19,517 - INFO - Ep.: 3521, Score: 910.0, e: 0.05, Steps: 709, Avg Q-val: 338.60, replay: 100000, Mem Usage: 94.7%
2024-09-22 15:25:22,210 - INFO - Ep.: 3522, Score: 180.0, e: 0.05, Steps: 529, Avg Q-val: 224.77, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:25:25,196 - INFO - Ep.: 3523, Score: 270.0, e: 0.05, Steps: 603, Avg Q-val: 330.68, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:25:28,450 - INFO - Ep.: 3524, Score: 970.0, e: 0.05, Steps: 675, Avg Q-val: 339.56, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:25:31,593 - INFO - Ep.: 3525, Score: 910.0, e: 0.05, Steps: 626, Avg Q-val: 340.94, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:25:35,746 - INFO - Ep.: 3526, Score: 1480.0, e: 0.05, Steps: 848, Avg Q-val: 354.86, replay: 100000, Mem Usage: 95.2%
2024-09-22 15:25:38,839 - INFO - Ep.: 3527, Score: 280.0, e: 0.05, Steps: 614, Avg Q-val: 324.25, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:25:41,807 - INFO - Ep.: 3528, Score: 330.0, e: 0.05, Steps: 600, Avg Q-val: 372.33, replay: 100000, Mem Usage: 94.6%
2024-09-22 15:25:45,096 - INFO - Ep.: 3529, Score: 320.0, e: 0.05, Steps: 652, Avg Q-val: 310.86, replay: 100000, Mem Usage: 94.8%
2024-09-22 15:25:47,666 - INFO - Ep.: 3530, Score: 880.0, e: 0.05, Steps: 576, Avg Q-val: 427.92, replay: 100000, Mem Usage: 95.3%
2024-09-22 15:25:51,001 - INFO - Ep.: 3531, Score: 1950.0, e: 0.05, Steps: 675, Avg Q-val: 326.12, replay: 100000, Mem Usage: 95.4%
2024-09-22 15:25:55,078 - INFO - Ep.: 3532, Score: 1990.0, e: 0.05, Steps: 952, Avg Q-val: 313.59, replay: 100000, Mem Usage: 95.1%
2024-09-22 15:25:57,808 - INFO - Ep.: 3533, Score: 860.0, e: 0.05, Steps: 533, Avg Q-val: 368.26, replay: 100000, Mem Usage: 94.9%
2024-09-22 15:26:00,960 - INFO - Ep.: 3534, Score: 380.0, e: 0.05, Steps: 649, Avg Q-val: 347.65, replay: 100000, Mem Usage: 95.4%
