2024-09-19 10:54:31,061 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-19 10:54:31,990 - INFO - Ep.: 1, Score: 4000.0, e: 0.05, Steps: 1195, Avg Q-val: 0.05, replay: 1195, Mem Usage: 6.3%
2024-09-19 10:54:36,683 - INFO - Ep.: 7241, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8435, Mem Usage: 8.9%
2024-09-19 10:54:36,683 - INFO - Ep.: 7242, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8436, Mem Usage: 8.9%
2024-09-19 10:54:36,684 - INFO - Ep.: 7243, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8437, Mem Usage: 8.9%
2024-09-19 10:54:36,685 - INFO - Ep.: 7244, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8438, Mem Usage: 8.9%
2024-09-19 10:54:36,685 - INFO - Ep.: 7245, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8439, Mem Usage: 8.9%
2024-09-19 10:54:36,686 - INFO - Ep.: 7246, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8440, Mem Usage: 8.9%
2024-09-19 10:54:36,687 - INFO - Ep.: 7247, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8441, Mem Usage: 8.9%
2024-09-19 10:54:36,687 - INFO - Ep.: 7248, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8442, Mem Usage: 8.9%
2024-09-19 10:54:36,688 - INFO - Ep.: 7249, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8443, Mem Usage: 8.9%
2024-09-19 10:54:36,689 - INFO - Ep.: 7250, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8444, Mem Usage: 8.9%
2024-09-19 10:54:36,689 - INFO - Ep.: 7251, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8445, Mem Usage: 8.9%
2024-09-19 10:54:36,690 - INFO - Ep.: 7252, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8446, Mem Usage: 8.9%
2024-09-19 10:54:36,691 - INFO - Ep.: 7253, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8447, Mem Usage: 8.9%
2024-09-19 10:54:36,691 - INFO - Ep.: 7254, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8448, Mem Usage: 8.9%
2024-09-19 10:54:36,692 - INFO - Ep.: 7255, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8449, Mem Usage: 8.9%
2024-09-19 10:54:36,693 - INFO - Ep.: 7256, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8450, Mem Usage: 8.9%
2024-09-19 10:54:36,693 - INFO - Ep.: 7257, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8451, Mem Usage: 8.9%
2024-09-19 10:54:36,694 - INFO - Ep.: 7258, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8452, Mem Usage: 8.9%
2024-09-19 10:54:36,695 - INFO - Ep.: 7259, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8453, Mem Usage: 8.9%
2024-09-19 10:54:36,695 - INFO - Ep.: 7260, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8454, Mem Usage: 8.9%
2024-09-19 10:54:36,696 - INFO - Ep.: 7261, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8455, Mem Usage: 8.9%
2024-09-19 10:54:36,697 - INFO - Ep.: 7262, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8456, Mem Usage: 8.9%
2024-09-19 10:54:36,698 - INFO - Ep.: 7263, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8457, Mem Usage: 8.9%
2024-09-19 10:54:36,698 - INFO - Ep.: 7264, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8458, Mem Usage: 8.9%
2024-09-19 10:54:36,699 - INFO - Ep.: 7265, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8459, Mem Usage: 8.9%
2024-09-19 10:54:36,700 - INFO - Ep.: 7266, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8460, Mem Usage: 8.9%
2024-09-19 10:54:36,700 - INFO - Ep.: 7267, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8461, Mem Usage: 8.9%
2024-09-19 10:54:36,701 - INFO - Ep.: 7268, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8462, Mem Usage: 8.9%
2024-09-19 10:54:36,702 - INFO - Ep.: 7269, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8463, Mem Usage: 8.9%
2024-09-19 10:54:36,702 - INFO - Ep.: 7270, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8464, Mem Usage: 8.9%
2024-09-19 10:54:36,703 - INFO - Ep.: 7271, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8465, Mem Usage: 8.9%
2024-09-19 10:54:36,703 - INFO - Ep.: 7272, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8466, Mem Usage: 8.9%
2024-09-19 10:54:36,704 - INFO - Ep.: 7273, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8467, Mem Usage: 8.9%
2024-09-19 10:54:36,705 - INFO - Ep.: 7274, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8468, Mem Usage: 8.9%
2024-09-19 10:54:36,706 - INFO - Ep.: 7275, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8469, Mem Usage: 8.9%
2024-09-19 10:54:36,706 - INFO - Ep.: 7276, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8470, Mem Usage: 8.9%
2024-09-19 10:54:36,707 - INFO - Ep.: 7277, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8471, Mem Usage: 8.9%
2024-09-19 10:54:36,708 - INFO - Ep.: 7278, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8472, Mem Usage: 8.9%
2024-09-19 10:54:36,708 - INFO - Ep.: 7279, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8473, Mem Usage: 8.9%
2024-09-19 10:54:36,709 - INFO - Ep.: 7280, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8474, Mem Usage: 8.9%
2024-09-19 10:54:36,709 - INFO - Ep.: 7281, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8475, Mem Usage: 8.9%
2024-09-19 10:54:36,710 - INFO - Ep.: 7282, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8476, Mem Usage: 8.9%
2024-09-19 10:54:36,711 - INFO - Ep.: 7283, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8477, Mem Usage: 8.9%
2024-09-19 10:54:36,711 - INFO - Ep.: 7284, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8478, Mem Usage: 8.9%
2024-09-19 10:54:36,712 - INFO - Ep.: 7285, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8479, Mem Usage: 8.9%
2024-09-19 10:54:36,713 - INFO - Ep.: 7286, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8480, Mem Usage: 8.9%
2024-09-19 10:54:36,714 - INFO - Ep.: 7287, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8481, Mem Usage: 8.9%
2024-09-19 10:54:36,714 - INFO - Ep.: 7288, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8482, Mem Usage: 8.9%
2024-09-19 10:54:36,715 - INFO - Ep.: 7289, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8483, Mem Usage: 8.9%
2024-09-19 10:54:36,716 - INFO - Ep.: 7290, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8484, Mem Usage: 8.9%
2024-09-19 10:54:36,716 - INFO - Ep.: 7291, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8485, Mem Usage: 8.9%
2024-09-19 10:54:36,717 - INFO - Ep.: 7292, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8486, Mem Usage: 8.9%
2024-09-19 10:54:36,718 - INFO - Ep.: 7293, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8487, Mem Usage: 8.9%
2024-09-19 10:54:36,718 - INFO - Ep.: 7294, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8488, Mem Usage: 8.9%
2024-09-19 10:54:36,719 - INFO - Ep.: 7295, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8489, Mem Usage: 8.9%
2024-09-19 10:54:36,720 - INFO - Ep.: 7296, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8490, Mem Usage: 8.9%
2024-09-19 10:54:36,720 - INFO - Ep.: 7297, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8491, Mem Usage: 8.9%
2024-09-19 10:54:36,721 - INFO - Ep.: 7298, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8492, Mem Usage: 8.9%
2024-09-19 10:54:36,722 - INFO - Ep.: 7299, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8493, Mem Usage: 8.9%
2024-09-19 10:54:36,723 - INFO - Ep.: 7300, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8494, Mem Usage: 8.9%
2024-09-19 10:54:36,723 - INFO - Ep.: 7301, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8495, Mem Usage: 8.9%
2024-09-19 10:54:36,724 - INFO - Ep.: 7302, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8496, Mem Usage: 8.9%
2024-09-19 10:54:36,725 - INFO - Ep.: 7303, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8497, Mem Usage: 8.9%
2024-09-19 10:54:36,725 - INFO - Ep.: 7304, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8498, Mem Usage: 8.9%
2024-09-19 10:54:36,726 - INFO - Ep.: 7305, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8499, Mem Usage: 8.9%
2024-09-19 10:54:36,727 - INFO - Ep.: 7306, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8500, Mem Usage: 8.9%
2024-09-19 10:54:36,727 - INFO - Ep.: 7307, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8501, Mem Usage: 8.9%
2024-09-19 10:54:36,728 - INFO - Ep.: 7308, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8502, Mem Usage: 8.9%
2024-09-19 10:54:36,729 - INFO - Ep.: 7309, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8503, Mem Usage: 8.9%
2024-09-19 10:54:36,729 - INFO - Ep.: 7310, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8504, Mem Usage: 8.9%
2024-09-19 10:54:36,730 - INFO - Ep.: 7311, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8505, Mem Usage: 8.9%
2024-09-19 10:54:36,731 - INFO - Ep.: 7312, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8506, Mem Usage: 8.9%
2024-09-19 10:54:36,732 - INFO - Ep.: 7313, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8507, Mem Usage: 8.9%
2024-09-19 10:54:36,732 - INFO - Ep.: 7314, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8508, Mem Usage: 8.9%
2024-09-19 10:54:36,733 - INFO - Ep.: 7315, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8509, Mem Usage: 8.9%
2024-09-19 10:54:36,734 - INFO - Ep.: 7316, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8510, Mem Usage: 8.9%
2024-09-19 10:54:36,734 - INFO - Ep.: 7317, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8511, Mem Usage: 8.9%
2024-09-19 10:54:36,735 - INFO - Ep.: 7318, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8512, Mem Usage: 8.9%
2024-09-19 10:54:36,735 - INFO - Ep.: 7319, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8513, Mem Usage: 8.9%
2024-09-19 10:54:36,736 - INFO - Ep.: 7320, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8514, Mem Usage: 8.9%
2024-09-19 10:54:36,737 - INFO - Ep.: 7321, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8515, Mem Usage: 8.9%
2024-09-19 10:54:36,737 - INFO - Ep.: 7322, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8516, Mem Usage: 8.9%
2024-09-19 10:54:36,738 - INFO - Ep.: 7323, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8517, Mem Usage: 8.9%
2024-09-19 10:54:36,738 - INFO - Ep.: 7324, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8518, Mem Usage: 8.9%
2024-09-19 10:54:36,739 - INFO - Ep.: 7325, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8519, Mem Usage: 9.0%
2024-09-19 10:54:36,740 - INFO - Ep.: 7326, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8520, Mem Usage: 9.0%
2024-09-19 10:54:36,740 - INFO - Ep.: 7327, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8521, Mem Usage: 9.0%
2024-09-19 10:54:36,741 - INFO - Ep.: 7328, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8522, Mem Usage: 9.0%
2024-09-19 10:54:36,742 - INFO - Ep.: 7329, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8523, Mem Usage: 9.0%
2024-09-19 10:54:36,743 - INFO - Ep.: 7330, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8524, Mem Usage: 9.0%
2024-09-19 10:54:36,743 - INFO - Ep.: 7331, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8525, Mem Usage: 9.0%
2024-09-19 10:54:36,744 - INFO - Ep.: 7332, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8526, Mem Usage: 9.0%
2024-09-19 10:54:36,744 - INFO - Ep.: 7333, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8527, Mem Usage: 9.0%
2024-09-19 10:54:36,745 - INFO - Ep.: 7334, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8528, Mem Usage: 9.0%
2024-09-19 10:54:36,746 - INFO - Ep.: 7335, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8529, Mem Usage: 9.0%
2024-09-19 10:54:36,746 - INFO - Ep.: 7336, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8530, Mem Usage: 9.0%
2024-09-19 10:54:36,747 - INFO - Ep.: 7337, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8531, Mem Usage: 9.0%
2024-09-19 10:54:36,748 - INFO - Ep.: 7338, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8532, Mem Usage: 9.0%
2024-09-19 10:54:36,748 - INFO - Ep.: 7339, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8533, Mem Usage: 9.0%
2024-09-19 10:54:36,749 - INFO - Ep.: 7340, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8534, Mem Usage: 9.0%
2024-09-19 10:54:36,750 - INFO - Ep.: 7341, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8535, Mem Usage: 9.0%
2024-09-19 10:54:36,750 - INFO - Ep.: 7342, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8536, Mem Usage: 9.0%
2024-09-19 10:54:36,751 - INFO - Ep.: 7343, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8537, Mem Usage: 9.0%
2024-09-19 10:54:36,752 - INFO - Ep.: 7344, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8538, Mem Usage: 9.0%
2024-09-19 10:54:36,753 - INFO - Ep.: 7345, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8539, Mem Usage: 9.0%
2024-09-19 10:54:36,753 - INFO - Ep.: 7346, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8540, Mem Usage: 9.0%
2024-09-19 10:54:36,754 - INFO - Ep.: 7347, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8541, Mem Usage: 9.0%
2024-09-19 10:54:36,755 - INFO - Ep.: 7348, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8542, Mem Usage: 9.0%
2024-09-19 10:54:36,755 - INFO - Ep.: 7349, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8543, Mem Usage: 9.0%
2024-09-19 10:54:36,756 - INFO - Ep.: 7350, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8544, Mem Usage: 9.0%
2024-09-19 10:54:36,757 - INFO - Ep.: 7351, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8545, Mem Usage: 9.0%
2024-09-19 10:54:36,757 - INFO - Ep.: 7352, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8546, Mem Usage: 9.0%
2024-09-19 10:54:36,758 - INFO - Ep.: 7353, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8547, Mem Usage: 9.0%
2024-09-19 10:54:36,758 - INFO - Ep.: 7354, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8548, Mem Usage: 9.0%
2024-09-19 10:54:36,759 - INFO - Ep.: 7355, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8549, Mem Usage: 9.0%
2024-09-19 10:54:36,760 - INFO - Ep.: 7356, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8550, Mem Usage: 9.0%
2024-09-19 10:54:36,761 - INFO - Ep.: 7357, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8551, Mem Usage: 9.0%
2024-09-19 10:54:36,761 - INFO - Ep.: 7358, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8552, Mem Usage: 9.0%
2024-09-19 10:54:36,762 - INFO - Ep.: 7359, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8553, Mem Usage: 9.0%
2024-09-19 10:54:36,763 - INFO - Ep.: 7360, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8554, Mem Usage: 9.0%
2024-09-19 10:54:36,763 - INFO - Ep.: 7361, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8555, Mem Usage: 9.0%
2024-09-19 10:54:36,764 - INFO - Ep.: 7362, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8556, Mem Usage: 9.0%
2024-09-19 10:54:36,765 - INFO - Ep.: 7363, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8557, Mem Usage: 9.0%
2024-09-19 10:54:36,765 - INFO - Ep.: 7364, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8558, Mem Usage: 9.0%
2024-09-19 10:54:36,766 - INFO - Ep.: 7365, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8559, Mem Usage: 9.0%
2024-09-19 10:54:36,767 - INFO - Ep.: 7366, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8560, Mem Usage: 9.0%
2024-09-19 10:54:36,767 - INFO - Ep.: 7367, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8561, Mem Usage: 9.0%
2024-09-19 10:54:36,768 - INFO - Ep.: 7368, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8562, Mem Usage: 9.0%
2024-09-19 10:54:36,769 - INFO - Ep.: 7369, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8563, Mem Usage: 9.0%
2024-09-19 10:54:36,769 - INFO - Ep.: 7370, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8564, Mem Usage: 9.0%
2024-09-19 10:54:36,770 - INFO - Ep.: 7371, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8565, Mem Usage: 9.0%
2024-09-19 10:54:36,771 - INFO - Ep.: 7372, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8566, Mem Usage: 9.0%
2024-09-19 10:54:36,771 - INFO - Ep.: 7373, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8567, Mem Usage: 9.0%
2024-09-19 10:54:36,772 - INFO - Ep.: 7374, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8568, Mem Usage: 9.0%
2024-09-19 10:54:36,772 - INFO - Ep.: 7375, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8569, Mem Usage: 9.0%
2024-09-19 10:54:36,773 - INFO - Ep.: 7376, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8570, Mem Usage: 9.0%
2024-09-19 10:54:36,774 - INFO - Ep.: 7377, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8571, Mem Usage: 9.0%
2024-09-19 10:54:36,775 - INFO - Ep.: 7378, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8572, Mem Usage: 9.0%
2024-09-19 10:54:36,775 - INFO - Ep.: 7379, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8573, Mem Usage: 9.0%
2024-09-19 10:54:36,776 - INFO - Ep.: 7380, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8574, Mem Usage: 9.0%
2024-09-19 10:54:36,777 - INFO - Ep.: 7381, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8575, Mem Usage: 9.0%
2024-09-19 10:54:36,777 - INFO - Ep.: 7382, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8576, Mem Usage: 9.0%
2024-09-19 10:54:36,778 - INFO - Ep.: 7383, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8577, Mem Usage: 9.0%
2024-09-19 10:54:36,778 - INFO - Ep.: 7384, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8578, Mem Usage: 9.0%
2024-09-19 10:54:36,779 - INFO - Ep.: 7385, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8579, Mem Usage: 9.0%
2024-09-19 10:54:36,780 - INFO - Ep.: 7386, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8580, Mem Usage: 9.0%
2024-09-19 10:54:36,781 - INFO - Ep.: 7387, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8581, Mem Usage: 9.0%
2024-09-19 10:54:36,781 - INFO - Ep.: 7388, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8582, Mem Usage: 9.0%
2024-09-19 10:54:36,782 - INFO - Ep.: 7389, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8583, Mem Usage: 9.0%
2024-09-19 10:54:36,783 - INFO - Ep.: 7390, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8584, Mem Usage: 9.0%
2024-09-19 10:54:36,783 - INFO - Ep.: 7391, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8585, Mem Usage: 9.0%
2024-09-19 10:54:36,784 - INFO - Ep.: 7392, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8586, Mem Usage: 9.0%
2024-09-19 10:54:36,785 - INFO - Ep.: 7393, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8587, Mem Usage: 9.0%
2024-09-19 10:54:36,785 - INFO - Ep.: 7394, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8588, Mem Usage: 9.0%
2024-09-19 10:54:36,786 - INFO - Ep.: 7395, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8589, Mem Usage: 9.0%
2024-09-19 10:54:36,787 - INFO - Ep.: 7396, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8590, Mem Usage: 9.0%
2024-09-19 10:54:36,787 - INFO - Ep.: 7397, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8591, Mem Usage: 9.0%
2024-09-19 10:54:36,788 - INFO - Ep.: 7398, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8592, Mem Usage: 9.0%
2024-09-19 10:54:36,789 - INFO - Ep.: 7399, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8593, Mem Usage: 9.0%
2024-09-19 10:54:36,789 - INFO - Ep.: 7400, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8594, Mem Usage: 9.0%
2024-09-19 10:54:36,790 - INFO - Ep.: 7401, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8595, Mem Usage: 9.0%
2024-09-19 10:54:36,791 - INFO - Ep.: 7402, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8596, Mem Usage: 9.0%
2024-09-19 10:54:36,792 - INFO - Ep.: 7403, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8597, Mem Usage: 9.0%
2024-09-19 10:54:36,792 - INFO - Ep.: 7404, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 8598, Mem Usage: 9.0%
