2024-09-19 11:35:26,105 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-19 11:35:26,749 - INFO - Ep.: 1, Score: 130.0, e: 0.05, Steps: 440, Avg Q-val: 0.05, replay: 440, Mem Usage: 40.7%
2024-09-19 11:37:05,665 - INFO - Ep.: 166, Score: 200.0, e: 0.05, Steps: 468, Avg Q-val: 0.05, replay: 89171, Mem Usage: 71.7%
2024-09-19 11:37:06,165 - INFO - Ep.: 167, Score: 200.0, e: 0.05, Steps: 454, Avg Q-val: 0.05, replay: 89625, Mem Usage: 72.0%
2024-09-19 11:37:06,726 - INFO - Ep.: 168, Score: 130.0, e: 0.05, Steps: 501, Avg Q-val: 0.05, replay: 90126, Mem Usage: 72.2%
2024-09-19 11:37:07,364 - INFO - Ep.: 169, Score: 390.0, e: 0.05, Steps: 585, Avg Q-val: 0.05, replay: 90711, Mem Usage: 72.4%
2024-09-19 11:37:07,975 - INFO - Ep.: 170, Score: 280.0, e: 0.05, Steps: 546, Avg Q-val: 0.05, replay: 91257, Mem Usage: 72.6%
2024-09-19 11:37:08,610 - INFO - Ep.: 171, Score: 270.0, e: 0.05, Steps: 563, Avg Q-val: 0.05, replay: 91820, Mem Usage: 72.8%
2024-09-19 11:37:09,633 - INFO - Ep.: 172, Score: 610.0, e: 0.05, Steps: 956, Avg Q-val: 0.05, replay: 92776, Mem Usage: 73.0%
2024-09-19 11:37:10,283 - INFO - Ep.: 173, Score: 320.0, e: 0.05, Steps: 578, Avg Q-val: 0.05, replay: 93354, Mem Usage: 73.2%
2024-09-19 11:37:10,831 - INFO - Ep.: 174, Score: 220.0, e: 0.05, Steps: 479, Avg Q-val: 0.05, replay: 93833, Mem Usage: 73.4%
2024-09-19 11:37:11,462 - INFO - Ep.: 175, Score: 220.0, e: 0.05, Steps: 562, Avg Q-val: 0.05, replay: 94395, Mem Usage: 73.3%
2024-09-19 11:37:12,016 - INFO - Ep.: 176, Score: 130.0, e: 0.05, Steps: 487, Avg Q-val: 0.05, replay: 94882, Mem Usage: 73.5%
2024-09-19 11:37:12,682 - INFO - Ep.: 177, Score: 330.0, e: 0.05, Steps: 598, Avg Q-val: 0.05, replay: 95480, Mem Usage: 73.6%
2024-09-19 11:37:13,160 - INFO - Ep.: 178, Score: 170.0, e: 0.05, Steps: 401, Avg Q-val: 0.05, replay: 95881, Mem Usage: 73.8%
2024-09-19 11:37:13,757 - INFO - Ep.: 179, Score: 340.0, e: 0.05, Steps: 546, Avg Q-val: 0.05, replay: 96427, Mem Usage: 73.8%
2024-09-19 11:37:14,300 - INFO - Ep.: 180, Score: 120.0, e: 0.05, Steps: 473, Avg Q-val: 0.05, replay: 96900, Mem Usage: 74.0%
2024-09-19 11:37:15,205 - INFO - Ep.: 181, Score: 310.0, e: 0.05, Steps: 839, Avg Q-val: 0.05, replay: 97739, Mem Usage: 74.3%
2024-09-19 11:37:15,878 - INFO - Ep.: 182, Score: 350.0, e: 0.05, Steps: 615, Avg Q-val: 0.05, replay: 98354, Mem Usage: 74.4%
2024-09-19 11:37:16,713 - INFO - Ep.: 183, Score: 330.0, e: 0.05, Steps: 778, Avg Q-val: 0.05, replay: 99132, Mem Usage: 75.0%
2024-09-19 11:37:17,268 - INFO - Ep.: 184, Score: 180.0, e: 0.05, Steps: 509, Avg Q-val: 0.05, replay: 99641, Mem Usage: 75.0%
2024-09-19 11:37:18,204 - INFO - Ep.: 185, Score: 190.0, e: 0.05, Steps: 447, Avg Q-val: 0.05, replay: 100000, Mem Usage: 76.2%
2024-09-19 11:37:21,401 - INFO - Ep.: 186, Score: 230.0, e: 0.05, Steps: 657, Avg Q-val: 0.06, replay: 100000, Mem Usage: 77.9%
2024-09-19 11:37:24,139 - INFO - Ep.: 187, Score: 350.0, e: 0.05, Steps: 561, Avg Q-val: 0.07, replay: 100000, Mem Usage: 77.5%
2024-09-19 11:37:26,565 - INFO - Ep.: 188, Score: 280.0, e: 0.05, Steps: 486, Avg Q-val: 0.08, replay: 100000, Mem Usage: 77.9%
2024-09-19 11:37:29,529 - INFO - Ep.: 189, Score: 330.0, e: 0.05, Steps: 616, Avg Q-val: 0.09, replay: 100000, Mem Usage: 77.1%
2024-09-19 11:37:32,422 - INFO - Ep.: 190, Score: 330.0, e: 0.05, Steps: 590, Avg Q-val: 0.11, replay: 100000, Mem Usage: 78.3%
2024-09-19 11:37:35,922 - INFO - Ep.: 191, Score: 1000.0, e: 0.05, Steps: 718, Avg Q-val: 0.13, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:37:38,790 - INFO - Ep.: 192, Score: 310.0, e: 0.05, Steps: 592, Avg Q-val: 0.15, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:37:41,731 - INFO - Ep.: 193, Score: 230.0, e: 0.05, Steps: 604, Avg Q-val: 0.18, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:37:45,865 - INFO - Ep.: 194, Score: 540.0, e: 0.05, Steps: 850, Avg Q-val: 0.22, replay: 100000, Mem Usage: 78.6%
2024-09-19 11:37:49,008 - INFO - Ep.: 195, Score: 260.0, e: 0.05, Steps: 636, Avg Q-val: 0.25, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:37:52,730 - INFO - Ep.: 196, Score: 520.0, e: 0.05, Steps: 761, Avg Q-val: 0.30, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:37:55,322 - INFO - Ep.: 197, Score: 300.0, e: 0.05, Steps: 530, Avg Q-val: 0.34, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:37:58,692 - INFO - Ep.: 198, Score: 520.0, e: 0.05, Steps: 693, Avg Q-val: 0.39, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:38:02,682 - INFO - Ep.: 199, Score: 360.0, e: 0.05, Steps: 812, Avg Q-val: 0.46, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:38:06,029 - INFO - Ep.: 200, Score: 370.0, e: 0.05, Steps: 687, Avg Q-val: 0.53, replay: 100000, Mem Usage: 78.8%
2024-09-19 11:38:09,586 - INFO - Ep.: 201, Score: 330.0, e: 0.05, Steps: 695, Avg Q-val: 0.60, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:38:13,105 - INFO - Ep.: 202, Score: 990.0, e: 0.05, Steps: 717, Avg Q-val: 0.67, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:38:16,759 - INFO - Ep.: 203, Score: 580.0, e: 0.05, Steps: 753, Avg Q-val: 0.76, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:38:19,962 - INFO - Ep.: 204, Score: 540.0, e: 0.05, Steps: 643, Avg Q-val: 0.84, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:38:22,807 - INFO - Ep.: 205, Score: 370.0, e: 0.05, Steps: 594, Avg Q-val: 0.92, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:38:25,160 - INFO - Ep.: 206, Score: 210.0, e: 0.05, Steps: 476, Avg Q-val: 0.99, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:38:27,660 - INFO - Ep.: 207, Score: 360.0, e: 0.05, Steps: 505, Avg Q-val: 1.06, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:38:31,261 - INFO - Ep.: 208, Score: 390.0, e: 0.05, Steps: 719, Avg Q-val: 1.16, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:38:35,064 - INFO - Ep.: 209, Score: 370.0, e: 0.05, Steps: 780, Avg Q-val: 1.27, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:38:38,414 - INFO - Ep.: 210, Score: 320.0, e: 0.05, Steps: 696, Avg Q-val: 1.38, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:38:42,027 - INFO - Ep.: 211, Score: 410.0, e: 0.05, Steps: 744, Avg Q-val: 1.51, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:38:44,871 - INFO - Ep.: 212, Score: 420.0, e: 0.05, Steps: 582, Avg Q-val: 1.60, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:38:47,463 - INFO - Ep.: 213, Score: 350.0, e: 0.05, Steps: 523, Avg Q-val: 1.69, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:38:51,038 - INFO - Ep.: 214, Score: 370.0, e: 0.05, Steps: 734, Avg Q-val: 1.81, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:38:53,208 - INFO - Ep.: 215, Score: 180.0, e: 0.05, Steps: 440, Avg Q-val: 1.89, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:38:56,462 - INFO - Ep.: 216, Score: 560.0, e: 0.05, Steps: 667, Avg Q-val: 2.02, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:38:59,365 - INFO - Ep.: 217, Score: 380.0, e: 0.05, Steps: 600, Avg Q-val: 2.16, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:01,962 - INFO - Ep.: 218, Score: 260.0, e: 0.05, Steps: 526, Avg Q-val: 2.28, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:05,392 - INFO - Ep.: 219, Score: 330.0, e: 0.05, Steps: 689, Avg Q-val: 2.44, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:39:07,920 - INFO - Ep.: 220, Score: 180.0, e: 0.05, Steps: 505, Avg Q-val: 2.55, replay: 100000, Mem Usage: 80.1%
2024-09-19 11:39:10,993 - INFO - Ep.: 221, Score: 1030.0, e: 0.05, Steps: 633, Avg Q-val: 2.69, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:14,084 - INFO - Ep.: 222, Score: 920.0, e: 0.05, Steps: 636, Avg Q-val: 2.86, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:39:17,737 - INFO - Ep.: 223, Score: 300.0, e: 0.05, Steps: 773, Avg Q-val: 3.05, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:39:21,363 - INFO - Ep.: 224, Score: 360.0, e: 0.05, Steps: 732, Avg Q-val: 3.22, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:24,661 - INFO - Ep.: 225, Score: 380.0, e: 0.05, Steps: 676, Avg Q-val: 3.40, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:39:27,089 - INFO - Ep.: 226, Score: 360.0, e: 0.05, Steps: 503, Avg Q-val: 3.55, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:39:30,224 - INFO - Ep.: 227, Score: 250.0, e: 0.05, Steps: 646, Avg Q-val: 3.73, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:33,381 - INFO - Ep.: 228, Score: 280.0, e: 0.05, Steps: 638, Avg Q-val: 3.93, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:39:36,033 - INFO - Ep.: 229, Score: 210.0, e: 0.05, Steps: 540, Avg Q-val: 4.08, replay: 100000, Mem Usage: 80.1%
2024-09-19 11:39:40,739 - INFO - Ep.: 230, Score: 1110.0, e: 0.05, Steps: 951, Avg Q-val: 4.38, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:43,206 - INFO - Ep.: 231, Score: 450.0, e: 0.05, Steps: 498, Avg Q-val: 4.55, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:39:47,430 - INFO - Ep.: 232, Score: 430.0, e: 0.05, Steps: 882, Avg Q-val: 4.85, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:39:51,932 - INFO - Ep.: 233, Score: 1110.0, e: 0.05, Steps: 933, Avg Q-val: 5.19, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:39:54,472 - INFO - Ep.: 234, Score: 210.0, e: 0.05, Steps: 515, Avg Q-val: 5.37, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:39:57,631 - INFO - Ep.: 235, Score: 280.0, e: 0.05, Steps: 634, Avg Q-val: 5.59, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:39:59,935 - INFO - Ep.: 236, Score: 350.0, e: 0.05, Steps: 476, Avg Q-val: 5.75, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:40:03,532 - INFO - Ep.: 237, Score: 330.0, e: 0.05, Steps: 748, Avg Q-val: 6.01, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:40:06,519 - INFO - Ep.: 238, Score: 240.0, e: 0.05, Steps: 620, Avg Q-val: 6.22, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:40:09,301 - INFO - Ep.: 239, Score: 390.0, e: 0.05, Steps: 568, Avg Q-val: 6.43, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:14,369 - INFO - Ep.: 240, Score: 550.0, e: 0.05, Steps: 1024, Avg Q-val: 6.78, replay: 100000, Mem Usage: 80.2%
2024-09-19 11:40:18,823 - INFO - Ep.: 241, Score: 480.0, e: 0.05, Steps: 909, Avg Q-val: 7.09, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:40:22,761 - INFO - Ep.: 242, Score: 1090.0, e: 0.05, Steps: 794, Avg Q-val: 7.38, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:40:25,484 - INFO - Ep.: 243, Score: 240.0, e: 0.05, Steps: 547, Avg Q-val: 7.57, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:40:29,339 - INFO - Ep.: 244, Score: 1550.0, e: 0.05, Steps: 787, Avg Q-val: 7.85, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:32,374 - INFO - Ep.: 245, Score: 510.0, e: 0.05, Steps: 632, Avg Q-val: 8.06, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:40:36,526 - INFO - Ep.: 246, Score: 440.0, e: 0.05, Steps: 834, Avg Q-val: 8.33, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:40:39,983 - INFO - Ep.: 247, Score: 560.0, e: 0.05, Steps: 711, Avg Q-val: 8.58, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:40:43,174 - INFO - Ep.: 248, Score: 300.0, e: 0.05, Steps: 664, Avg Q-val: 8.80, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:40:46,305 - INFO - Ep.: 249, Score: 360.0, e: 0.05, Steps: 647, Avg Q-val: 9.03, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:40:50,092 - INFO - Ep.: 250, Score: 360.0, e: 0.05, Steps: 767, Avg Q-val: 9.29, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:40:52,749 - INFO - Ep.: 251, Score: 310.0, e: 0.05, Steps: 529, Avg Q-val: 9.48, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:55,421 - INFO - Ep.: 252, Score: 170.0, e: 0.05, Steps: 542, Avg Q-val: 9.67, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:40:58,422 - INFO - Ep.: 253, Score: 270.0, e: 0.05, Steps: 619, Avg Q-val: 9.91, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:41:01,998 - INFO - Ep.: 254, Score: 390.0, e: 0.05, Steps: 729, Avg Q-val: 10.17, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:41:05,458 - INFO - Ep.: 255, Score: 410.0, e: 0.05, Steps: 701, Avg Q-val: 10.44, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:41:09,203 - INFO - Ep.: 256, Score: 440.0, e: 0.05, Steps: 771, Avg Q-val: 10.73, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:41:12,429 - INFO - Ep.: 257, Score: 320.0, e: 0.05, Steps: 652, Avg Q-val: 10.99, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:41:15,967 - INFO - Ep.: 258, Score: 360.0, e: 0.05, Steps: 723, Avg Q-val: 11.28, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:41:19,719 - INFO - Ep.: 259, Score: 510.0, e: 0.05, Steps: 780, Avg Q-val: 11.60, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:41:24,127 - INFO - Ep.: 260, Score: 680.0, e: 0.05, Steps: 888, Avg Q-val: 11.95, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:41:27,047 - INFO - Ep.: 261, Score: 310.0, e: 0.05, Steps: 599, Avg Q-val: 12.21, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:41:30,599 - INFO - Ep.: 262, Score: 510.0, e: 0.05, Steps: 738, Avg Q-val: 12.54, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:41:35,813 - INFO - Ep.: 263, Score: 1160.0, e: 0.05, Steps: 1030, Avg Q-val: 12.97, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:41:38,382 - INFO - Ep.: 264, Score: 300.0, e: 0.05, Steps: 529, Avg Q-val: 13.20, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:41:41,742 - INFO - Ep.: 265, Score: 260.0, e: 0.05, Steps: 686, Avg Q-val: 13.54, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:41:44,057 - INFO - Ep.: 266, Score: 930.0, e: 0.05, Steps: 466, Avg Q-val: 13.76, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:41:46,350 - INFO - Ep.: 267, Score: 1970.0, e: 0.05, Steps: 485, Avg Q-val: 13.98, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:41:50,107 - INFO - Ep.: 268, Score: 500.0, e: 0.05, Steps: 782, Avg Q-val: 14.35, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:41:53,631 - INFO - Ep.: 269, Score: 380.0, e: 0.05, Steps: 724, Avg Q-val: 14.69, replay: 100000, Mem Usage: 78.8%
2024-09-19 11:41:56,174 - INFO - Ep.: 270, Score: 160.0, e: 0.05, Steps: 508, Avg Q-val: 14.92, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:41:58,620 - INFO - Ep.: 271, Score: 130.0, e: 0.05, Steps: 513, Avg Q-val: 15.18, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:42:02,302 - INFO - Ep.: 272, Score: 310.0, e: 0.05, Steps: 756, Avg Q-val: 15.53, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:42:04,394 - INFO - Ep.: 273, Score: 310.0, e: 0.05, Steps: 422, Avg Q-val: 15.74, replay: 100000, Mem Usage: 78.5%
2024-09-19 11:42:07,275 - INFO - Ep.: 274, Score: 360.0, e: 0.05, Steps: 589, Avg Q-val: 16.03, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:42:10,355 - INFO - Ep.: 275, Score: 320.0, e: 0.05, Steps: 636, Avg Q-val: 16.37, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:42:12,925 - INFO - Ep.: 276, Score: 190.0, e: 0.05, Steps: 512, Avg Q-val: 16.64, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:42:15,658 - INFO - Ep.: 277, Score: 510.0, e: 0.05, Steps: 552, Avg Q-val: 16.93, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:42:18,315 - INFO - Ep.: 278, Score: 280.0, e: 0.05, Steps: 558, Avg Q-val: 17.24, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:42:21,805 - INFO - Ep.: 279, Score: 260.0, e: 0.05, Steps: 734, Avg Q-val: 17.63, replay: 100000, Mem Usage: 78.8%
2024-09-19 11:42:25,029 - INFO - Ep.: 280, Score: 940.0, e: 0.05, Steps: 663, Avg Q-val: 17.96, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:42:29,392 - INFO - Ep.: 281, Score: 450.0, e: 0.05, Steps: 861, Avg Q-val: 18.43, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:42:32,999 - INFO - Ep.: 282, Score: 960.0, e: 0.05, Steps: 739, Avg Q-val: 18.84, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:42:35,954 - INFO - Ep.: 283, Score: 350.0, e: 0.05, Steps: 591, Avg Q-val: 19.15, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:42:38,524 - INFO - Ep.: 284, Score: 250.0, e: 0.05, Steps: 534, Avg Q-val: 19.43, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:42:41,237 - INFO - Ep.: 285, Score: 480.0, e: 0.05, Steps: 543, Avg Q-val: 19.76, replay: 100000, Mem Usage: 78.7%
2024-09-19 11:42:44,568 - INFO - Ep.: 286, Score: 480.0, e: 0.05, Steps: 668, Avg Q-val: 20.13, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:42:48,318 - INFO - Ep.: 287, Score: 260.0, e: 0.05, Steps: 776, Avg Q-val: 20.57, replay: 100000, Mem Usage: 78.6%
2024-09-19 11:42:51,369 - INFO - Ep.: 288, Score: 970.0, e: 0.05, Steps: 634, Avg Q-val: 20.91, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:42:54,921 - INFO - Ep.: 289, Score: 1160.0, e: 0.05, Steps: 723, Avg Q-val: 21.34, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:42:58,108 - INFO - Ep.: 290, Score: 990.0, e: 0.05, Steps: 634, Avg Q-val: 21.71, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:43:01,752 - INFO - Ep.: 291, Score: 420.0, e: 0.05, Steps: 744, Avg Q-val: 22.20, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:43:05,183 - INFO - Ep.: 292, Score: 410.0, e: 0.05, Steps: 721, Avg Q-val: 22.67, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:43:09,381 - INFO - Ep.: 293, Score: 550.0, e: 0.05, Steps: 832, Avg Q-val: 23.22, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:43:11,592 - INFO - Ep.: 294, Score: 150.0, e: 0.05, Steps: 427, Avg Q-val: 23.52, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:43:14,281 - INFO - Ep.: 295, Score: 230.0, e: 0.05, Steps: 547, Avg Q-val: 23.86, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:43:18,465 - INFO - Ep.: 296, Score: 430.0, e: 0.05, Steps: 836, Avg Q-val: 24.42, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:43:21,717 - INFO - Ep.: 297, Score: 270.0, e: 0.05, Steps: 647, Avg Q-val: 24.87, replay: 100000, Mem Usage: 79.6%
2024-09-19 11:43:24,997 - INFO - Ep.: 298, Score: 390.0, e: 0.05, Steps: 689, Avg Q-val: 25.33, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:43:28,458 - INFO - Ep.: 299, Score: 320.0, e: 0.05, Steps: 719, Avg Q-val: 25.80, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:43:31,680 - INFO - Ep.: 300, Score: 350.0, e: 0.05, Steps: 679, Avg Q-val: 26.25, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:43:35,546 - INFO - Ep.: 301, Score: 390.0, e: 0.05, Steps: 779, Avg Q-val: 26.75, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:43:38,769 - INFO - Ep.: 302, Score: 250.0, e: 0.05, Steps: 644, Avg Q-val: 27.15, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:43:42,680 - INFO - Ep.: 303, Score: 640.0, e: 0.05, Steps: 789, Avg Q-val: 27.66, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:43:45,434 - INFO - Ep.: 304, Score: 210.0, e: 0.05, Steps: 560, Avg Q-val: 28.03, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:43:48,381 - INFO - Ep.: 305, Score: 130.0, e: 0.05, Steps: 591, Avg Q-val: 28.44, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:43:51,227 - INFO - Ep.: 306, Score: 240.0, e: 0.05, Steps: 570, Avg Q-val: 28.82, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:43:54,833 - INFO - Ep.: 307, Score: 1030.0, e: 0.05, Steps: 759, Avg Q-val: 29.30, replay: 100000, Mem Usage: 80.2%
2024-09-19 11:43:57,455 - INFO - Ep.: 308, Score: 310.0, e: 0.05, Steps: 523, Avg Q-val: 29.65, replay: 100000, Mem Usage: 80.1%
2024-09-19 11:44:00,003 - INFO - Ep.: 309, Score: 230.0, e: 0.05, Steps: 525, Avg Q-val: 29.98, replay: 100000, Mem Usage: 80.2%
2024-09-19 11:44:02,811 - INFO - Ep.: 310, Score: 460.0, e: 0.05, Steps: 564, Avg Q-val: 30.31, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:44:06,275 - INFO - Ep.: 311, Score: 1010.0, e: 0.05, Steps: 742, Avg Q-val: 30.79, replay: 100000, Mem Usage: 79.5%
2024-09-19 11:44:08,815 - INFO - Ep.: 312, Score: 250.0, e: 0.05, Steps: 499, Avg Q-val: 31.13, replay: 100000, Mem Usage: 79.0%
2024-09-19 11:44:11,889 - INFO - Ep.: 313, Score: 230.0, e: 0.05, Steps: 628, Avg Q-val: 31.53, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:44:14,936 - INFO - Ep.: 314, Score: 300.0, e: 0.05, Steps: 601, Avg Q-val: 31.94, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:44:17,329 - INFO - Ep.: 315, Score: 210.0, e: 0.05, Steps: 492, Avg Q-val: 32.28, replay: 100000, Mem Usage: 80.1%
2024-09-19 11:44:20,326 - INFO - Ep.: 316, Score: 250.0, e: 0.05, Steps: 626, Avg Q-val: 32.71, replay: 100000, Mem Usage: 79.9%
2024-09-19 11:44:23,828 - INFO - Ep.: 317, Score: 520.0, e: 0.05, Steps: 682, Avg Q-val: 33.16, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:44:27,340 - INFO - Ep.: 318, Score: 530.0, e: 0.05, Steps: 708, Avg Q-val: 33.62, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:44:30,009 - INFO - Ep.: 319, Score: 140.0, e: 0.05, Steps: 546, Avg Q-val: 33.98, replay: 100000, Mem Usage: 79.1%
2024-09-19 11:44:33,224 - INFO - Ep.: 320, Score: 370.0, e: 0.05, Steps: 646, Avg Q-val: 34.41, replay: 100000, Mem Usage: 79.2%
2024-09-19 11:44:36,205 - INFO - Ep.: 321, Score: 2460.0, e: 0.05, Steps: 603, Avg Q-val: 34.83, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:44:39,567 - INFO - Ep.: 322, Score: 1440.0, e: 0.05, Steps: 678, Avg Q-val: 35.28, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:44:42,651 - INFO - Ep.: 323, Score: 420.0, e: 0.05, Steps: 634, Avg Q-val: 35.74, replay: 100000, Mem Usage: 80.0%
2024-09-19 11:44:45,789 - INFO - Ep.: 324, Score: 970.0, e: 0.05, Steps: 632, Avg Q-val: 36.15, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:44:48,951 - INFO - Ep.: 325, Score: 790.0, e: 0.05, Steps: 636, Avg Q-val: 36.59, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:44:53,159 - INFO - Ep.: 326, Score: 930.0, e: 0.05, Steps: 872, Avg Q-val: 37.15, replay: 100000, Mem Usage: 78.9%
2024-09-19 11:44:57,986 - INFO - Ep.: 327, Score: 1170.0, e: 0.05, Steps: 969, Avg Q-val: 37.81, replay: 100000, Mem Usage: 79.3%
2024-09-19 11:45:01,384 - INFO - Ep.: 328, Score: 290.0, e: 0.05, Steps: 685, Avg Q-val: 38.29, replay: 100000, Mem Usage: 79.8%
2024-09-19 11:45:04,405 - INFO - Ep.: 329, Score: 420.0, e: 0.05, Steps: 601, Avg Q-val: 38.71, replay: 100000, Mem Usage: 79.7%
2024-09-19 11:45:07,958 - INFO - Ep.: 330, Score: 240.0, e: 0.05, Steps: 730, Avg Q-val: 39.19, replay: 100000, Mem Usage: 79.4%
2024-09-19 11:45:10,380 - INFO - Ep.: 331, Score: 300.0, e: 0.05, Steps: 498, Avg Q-val: 39.54, replay: 100000, Mem Usage: 79.9%
