2024-09-20 22:43:43,592 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-20 22:43:44,066 - INFO - Ep.: 1, Score: 12.0, e: 0.05, Steps: 490, Avg Q-val: 0.06, replay: 490, Mem Usage: 4.1%
2024-09-21 04:35:44,183 - INFO - Ep.: 8473, Score: 35.0, e: 0.05, Steps: 389, Avg Q-val: 95.91, replay: 100000, Mem Usage: 82.6%
2024-09-21 04:35:47,175 - INFO - Ep.: 8474, Score: 216.0, e: 0.05, Steps: 732, Avg Q-val: 108.98, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:35:48,628 - INFO - Ep.: 8475, Score: 93.0, e: 0.05, Steps: 381, Avg Q-val: 91.77, replay: 100000, Mem Usage: 82.2%
2024-09-21 04:35:50,793 - INFO - Ep.: 8476, Score: 148.0, e: 0.05, Steps: 604, Avg Q-val: 97.28, replay: 100000, Mem Usage: 82.2%
2024-09-21 04:35:52,687 - INFO - Ep.: 8477, Score: 88.0, e: 0.05, Steps: 476, Avg Q-val: 94.03, replay: 100000, Mem Usage: 82.8%
2024-09-21 04:35:54,873 - INFO - Ep.: 8478, Score: 165.0, e: 0.05, Steps: 546, Avg Q-val: 94.41, replay: 100000, Mem Usage: 82.1%
2024-09-21 04:35:56,373 - INFO - Ep.: 8479, Score: 27.0, e: 0.05, Steps: 387, Avg Q-val: 92.48, replay: 100000, Mem Usage: 82.7%
2024-09-21 04:35:58,598 - INFO - Ep.: 8480, Score: 163.0, e: 0.05, Steps: 530, Avg Q-val: 94.62, replay: 100000, Mem Usage: 82.7%
2024-09-21 04:36:02,863 - INFO - Ep.: 8481, Score: 414.0, e: 0.05, Steps: 1126, Avg Q-val: 112.16, replay: 100000, Mem Usage: 81.8%
2024-09-21 04:36:05,034 - INFO - Ep.: 8482, Score: 164.0, e: 0.05, Steps: 537, Avg Q-val: 103.31, replay: 100000, Mem Usage: 81.9%
2024-09-21 04:36:06,299 - INFO - Ep.: 8483, Score: 22.0, e: 0.05, Steps: 312, Avg Q-val: 87.46, replay: 100000, Mem Usage: 81.9%
2024-09-21 04:36:08,404 - INFO - Ep.: 8484, Score: 160.0, e: 0.05, Steps: 550, Avg Q-val: 101.27, replay: 100000, Mem Usage: 81.9%
2024-09-21 04:36:10,141 - INFO - Ep.: 8485, Score: 160.0, e: 0.05, Steps: 466, Avg Q-val: 95.63, replay: 100000, Mem Usage: 81.8%
2024-09-21 04:36:11,533 - INFO - Ep.: 8486, Score: 95.0, e: 0.05, Steps: 349, Avg Q-val: 90.98, replay: 100000, Mem Usage: 82.2%
2024-09-21 04:36:13,574 - INFO - Ep.: 8487, Score: 159.0, e: 0.05, Steps: 543, Avg Q-val: 98.93, replay: 100000, Mem Usage: 82.0%
2024-09-21 04:36:15,536 - INFO - Ep.: 8488, Score: 97.0, e: 0.05, Steps: 490, Avg Q-val: 97.97, replay: 100000, Mem Usage: 81.8%
2024-09-21 04:36:17,402 - INFO - Ep.: 8489, Score: 166.0, e: 0.05, Steps: 474, Avg Q-val: 97.46, replay: 100000, Mem Usage: 81.7%
2024-09-21 04:36:19,746 - INFO - Ep.: 8490, Score: 207.0, e: 0.05, Steps: 577, Avg Q-val: 102.46, replay: 100000, Mem Usage: 82.1%
2024-09-21 04:36:22,183 - INFO - Ep.: 8491, Score: 254.0, e: 0.05, Steps: 584, Avg Q-val: 109.20, replay: 100000, Mem Usage: 82.5%
2024-09-21 04:36:23,810 - INFO - Ep.: 8492, Score: 33.0, e: 0.05, Steps: 381, Avg Q-val: 90.80, replay: 100000, Mem Usage: 82.3%
2024-09-21 04:36:25,595 - INFO - Ep.: 8493, Score: 154.0, e: 0.05, Steps: 429, Avg Q-val: 98.45, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:36:27,607 - INFO - Ep.: 8494, Score: 143.0, e: 0.05, Steps: 476, Avg Q-val: 102.39, replay: 100000, Mem Usage: 82.5%
2024-09-21 04:36:29,264 - INFO - Ep.: 8495, Score: 158.0, e: 0.05, Steps: 433, Avg Q-val: 97.33, replay: 100000, Mem Usage: 82.6%
2024-09-21 04:36:31,159 - INFO - Ep.: 8496, Score: 144.0, e: 0.05, Steps: 469, Avg Q-val: 98.38, replay: 100000, Mem Usage: 82.5%
2024-09-21 04:36:33,054 - INFO - Ep.: 8497, Score: 150.0, e: 0.05, Steps: 473, Avg Q-val: 96.99, replay: 100000, Mem Usage: 82.6%
2024-09-21 04:36:34,887 - INFO - Ep.: 8498, Score: 160.0, e: 0.05, Steps: 434, Avg Q-val: 97.26, replay: 100000, Mem Usage: 82.7%
2024-09-21 04:36:36,670 - INFO - Ep.: 8499, Score: 153.0, e: 0.05, Steps: 417, Avg Q-val: 98.10, replay: 100000, Mem Usage: 82.8%
2024-09-21 04:36:38,552 - INFO - Ep.: 8500, Score: 161.0, e: 0.05, Steps: 476, Avg Q-val: 97.01, replay: 100000, Mem Usage: 82.9%
2024-09-21 04:36:40,639 - INFO - Ep.: 8501, Score: 156.0, e: 0.05, Steps: 484, Avg Q-val: 98.86, replay: 100000, Mem Usage: 82.8%
2024-09-21 04:36:42,453 - INFO - Ep.: 8502, Score: 99.0, e: 0.05, Steps: 432, Avg Q-val: 103.02, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:36:44,586 - INFO - Ep.: 8503, Score: 154.0, e: 0.05, Steps: 521, Avg Q-val: 100.80, replay: 100000, Mem Usage: 82.9%
2024-09-21 04:36:46,668 - INFO - Ep.: 8504, Score: 99.0, e: 0.05, Steps: 421, Avg Q-val: 100.94, replay: 100000, Mem Usage: 83.0%
2024-09-21 04:36:50,123 - INFO - Ep.: 8505, Score: 218.0, e: 0.05, Steps: 719, Avg Q-val: 107.35, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:36:51,804 - INFO - Ep.: 8506, Score: 155.0, e: 0.05, Steps: 416, Avg Q-val: 98.44, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:36:53,012 - INFO - Ep.: 8507, Score: 84.0, e: 0.05, Steps: 294, Avg Q-val: 85.57, replay: 100000, Mem Usage: 83.0%
2024-09-21 04:36:55,042 - INFO - Ep.: 8508, Score: 159.0, e: 0.05, Steps: 477, Avg Q-val: 97.02, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:36:56,645 - INFO - Ep.: 8509, Score: 98.0, e: 0.05, Steps: 389, Avg Q-val: 94.51, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:37:00,222 - INFO - Ep.: 8510, Score: 287.0, e: 0.05, Steps: 907, Avg Q-val: 119.89, replay: 100000, Mem Usage: 82.8%
2024-09-21 04:37:01,936 - INFO - Ep.: 8511, Score: 161.0, e: 0.05, Steps: 437, Avg Q-val: 94.88, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:37:03,558 - INFO - Ep.: 8512, Score: 32.0, e: 0.05, Steps: 393, Avg Q-val: 98.77, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:37:05,422 - INFO - Ep.: 8513, Score: 155.0, e: 0.05, Steps: 442, Avg Q-val: 100.39, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:07,537 - INFO - Ep.: 8514, Score: 155.0, e: 0.05, Steps: 480, Avg Q-val: 100.53, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:08,940 - INFO - Ep.: 8515, Score: 19.0, e: 0.05, Steps: 328, Avg Q-val: 88.00, replay: 100000, Mem Usage: 82.8%
2024-09-21 04:37:11,805 - INFO - Ep.: 8516, Score: 224.0, e: 0.05, Steps: 692, Avg Q-val: 108.88, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:37:14,741 - INFO - Ep.: 8517, Score: 215.0, e: 0.05, Steps: 707, Avg Q-val: 108.82, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:37:17,727 - INFO - Ep.: 8518, Score: 278.0, e: 0.05, Steps: 746, Avg Q-val: 112.64, replay: 100000, Mem Usage: 83.0%
2024-09-21 04:37:20,348 - INFO - Ep.: 8519, Score: 160.0, e: 0.05, Steps: 539, Avg Q-val: 101.78, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:21,998 - INFO - Ep.: 8520, Score: 94.0, e: 0.05, Steps: 350, Avg Q-val: 90.57, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:37:23,874 - INFO - Ep.: 8521, Score: 93.0, e: 0.05, Steps: 387, Avg Q-val: 98.28, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:37:26,624 - INFO - Ep.: 8522, Score: 222.0, e: 0.05, Steps: 692, Avg Q-val: 107.73, replay: 100000, Mem Usage: 82.9%
2024-09-21 04:37:28,845 - INFO - Ep.: 8523, Score: 159.0, e: 0.05, Steps: 461, Avg Q-val: 99.98, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:32,357 - INFO - Ep.: 8524, Score: 216.0, e: 0.05, Steps: 717, Avg Q-val: 113.14, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:37:37,250 - INFO - Ep.: 8525, Score: 268.0, e: 0.05, Steps: 1028, Avg Q-val: 116.54, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:40,440 - INFO - Ep.: 8526, Score: 152.0, e: 0.05, Steps: 667, Avg Q-val: 100.05, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:37:42,332 - INFO - Ep.: 8527, Score: 93.0, e: 0.05, Steps: 385, Avg Q-val: 96.12, replay: 100000, Mem Usage: 84.2%
2024-09-21 04:37:44,603 - INFO - Ep.: 8528, Score: 168.0, e: 0.05, Steps: 470, Avg Q-val: 100.35, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:37:46,268 - INFO - Ep.: 8529, Score: 27.0, e: 0.05, Steps: 375, Avg Q-val: 91.55, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:37:48,986 - INFO - Ep.: 8530, Score: 200.0, e: 0.05, Steps: 578, Avg Q-val: 108.45, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:52,304 - INFO - Ep.: 8531, Score: 162.0, e: 0.05, Steps: 669, Avg Q-val: 99.62, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:53,791 - INFO - Ep.: 8532, Score: 97.0, e: 0.05, Steps: 370, Avg Q-val: 97.63, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:55,650 - INFO - Ep.: 8533, Score: 98.0, e: 0.05, Steps: 392, Avg Q-val: 99.59, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:37:58,276 - INFO - Ep.: 8534, Score: 165.0, e: 0.05, Steps: 542, Avg Q-val: 101.33, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:38:00,605 - INFO - Ep.: 8535, Score: 95.0, e: 0.05, Steps: 492, Avg Q-val: 99.46, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:38:04,617 - INFO - Ep.: 8536, Score: 271.0, e: 0.05, Steps: 889, Avg Q-val: 120.26, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:38:08,034 - INFO - Ep.: 8537, Score: 259.0, e: 0.05, Steps: 713, Avg Q-val: 114.19, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:38:11,592 - INFO - Ep.: 8538, Score: 211.0, e: 0.05, Steps: 737, Avg Q-val: 111.00, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:38:13,063 - INFO - Ep.: 8539, Score: 82.0, e: 0.05, Steps: 311, Avg Q-val: 90.62, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:38:15,467 - INFO - Ep.: 8540, Score: 148.0, e: 0.05, Steps: 489, Avg Q-val: 99.77, replay: 100000, Mem Usage: 84.4%
2024-09-21 04:38:16,939 - INFO - Ep.: 8541, Score: 31.0, e: 0.05, Steps: 358, Avg Q-val: 91.02, replay: 100000, Mem Usage: 84.1%
2024-09-21 04:38:19,754 - INFO - Ep.: 8542, Score: 169.0, e: 0.05, Steps: 585, Avg Q-val: 104.49, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:38:22,011 - INFO - Ep.: 8543, Score: 160.0, e: 0.05, Steps: 475, Avg Q-val: 97.36, replay: 100000, Mem Usage: 84.3%
2024-09-21 04:38:24,179 - INFO - Ep.: 8544, Score: 160.0, e: 0.05, Steps: 449, Avg Q-val: 100.38, replay: 100000, Mem Usage: 84.2%
2024-09-21 04:38:26,068 - INFO - Ep.: 8545, Score: 91.0, e: 0.05, Steps: 388, Avg Q-val: 98.14, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:38:29,380 - INFO - Ep.: 8546, Score: 154.0, e: 0.05, Steps: 703, Avg Q-val: 105.36, replay: 100000, Mem Usage: 84.5%
2024-09-21 04:38:31,441 - INFO - Ep.: 8547, Score: 154.0, e: 0.05, Steps: 419, Avg Q-val: 90.92, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:38:32,924 - INFO - Ep.: 8548, Score: 84.0, e: 0.05, Steps: 303, Avg Q-val: 91.24, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:38:36,677 - INFO - Ep.: 8549, Score: 275.0, e: 0.05, Steps: 771, Avg Q-val: 112.71, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:38:39,373 - INFO - Ep.: 8550, Score: 165.0, e: 0.05, Steps: 547, Avg Q-val: 102.58, replay: 100000, Mem Usage: 84.5%
2024-09-21 04:38:42,687 - INFO - Ep.: 8551, Score: 219.0, e: 0.05, Steps: 720, Avg Q-val: 109.66, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:38:44,336 - INFO - Ep.: 8552, Score: 82.0, e: 0.05, Steps: 333, Avg Q-val: 90.45, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:38:46,509 - INFO - Ep.: 8553, Score: 88.0, e: 0.05, Steps: 464, Avg Q-val: 98.17, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:38:48,345 - INFO - Ep.: 8554, Score: 86.0, e: 0.05, Steps: 372, Avg Q-val: 99.19, replay: 100000, Mem Usage: 82.9%
2024-09-21 04:38:52,204 - INFO - Ep.: 8555, Score: 255.0, e: 0.05, Steps: 808, Avg Q-val: 117.65, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:38:54,213 - INFO - Ep.: 8556, Score: 151.0, e: 0.05, Steps: 434, Avg Q-val: 98.23, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:38:56,738 - INFO - Ep.: 8557, Score: 146.0, e: 0.05, Steps: 543, Avg Q-val: 102.44, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:38:58,954 - INFO - Ep.: 8558, Score: 157.0, e: 0.05, Steps: 460, Avg Q-val: 96.78, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:39:01,065 - INFO - Ep.: 8559, Score: 143.0, e: 0.05, Steps: 417, Avg Q-val: 101.21, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:39:03,794 - INFO - Ep.: 8560, Score: 160.0, e: 0.05, Steps: 571, Avg Q-val: 104.67, replay: 100000, Mem Usage: 84.1%
2024-09-21 04:39:05,774 - INFO - Ep.: 8561, Score: 155.0, e: 0.05, Steps: 415, Avg Q-val: 95.91, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:39:08,086 - INFO - Ep.: 8562, Score: 160.0, e: 0.05, Steps: 462, Avg Q-val: 100.67, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:39:09,837 - INFO - Ep.: 8563, Score: 20.0, e: 0.05, Steps: 359, Avg Q-val: 87.08, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:39:13,781 - INFO - Ep.: 8564, Score: 254.0, e: 0.05, Steps: 824, Avg Q-val: 111.71, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:39:15,130 - INFO - Ep.: 8565, Score: 22.0, e: 0.05, Steps: 272, Avg Q-val: 79.61, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:39:16,555 - INFO - Ep.: 8566, Score: 90.0, e: 0.05, Steps: 300, Avg Q-val: 86.24, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:39:19,739 - INFO - Ep.: 8567, Score: 209.0, e: 0.05, Steps: 642, Avg Q-val: 106.75, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:39:21,359 - INFO - Ep.: 8568, Score: 89.0, e: 0.05, Steps: 350, Avg Q-val: 91.21, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:39:23,501 - INFO - Ep.: 8569, Score: 161.0, e: 0.05, Steps: 439, Avg Q-val: 97.78, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:39:25,198 - INFO - Ep.: 8570, Score: 97.0, e: 0.05, Steps: 348, Avg Q-val: 91.83, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:39:27,908 - INFO - Ep.: 8571, Score: 158.0, e: 0.05, Steps: 556, Avg Q-val: 101.30, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:39:30,733 - INFO - Ep.: 8572, Score: 127.0, e: 0.05, Steps: 604, Avg Q-val: 97.60, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:39:33,160 - INFO - Ep.: 8573, Score: 207.0, e: 0.05, Steps: 621, Avg Q-val: 104.89, replay: 100000, Mem Usage: 83.0%
2024-09-21 04:39:35,794 - INFO - Ep.: 8574, Score: 216.0, e: 0.05, Steps: 680, Avg Q-val: 106.01, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:39:37,678 - INFO - Ep.: 8575, Score: 157.0, e: 0.05, Steps: 479, Avg Q-val: 97.09, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:39:39,787 - INFO - Ep.: 8576, Score: 151.0, e: 0.05, Steps: 543, Avg Q-val: 102.56, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:39:41,995 - INFO - Ep.: 8577, Score: 159.0, e: 0.05, Steps: 570, Avg Q-val: 103.71, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:39:43,584 - INFO - Ep.: 8578, Score: 155.0, e: 0.05, Steps: 392, Avg Q-val: 97.79, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:39:46,270 - INFO - Ep.: 8579, Score: 159.0, e: 0.05, Steps: 707, Avg Q-val: 103.20, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:39:48,226 - INFO - Ep.: 8580, Score: 160.0, e: 0.05, Steps: 476, Avg Q-val: 97.27, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:39:50,499 - INFO - Ep.: 8581, Score: 158.0, e: 0.05, Steps: 556, Avg Q-val: 101.16, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:39:51,974 - INFO - Ep.: 8582, Score: 85.0, e: 0.05, Steps: 344, Avg Q-val: 90.06, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:39:53,755 - INFO - Ep.: 8583, Score: 167.0, e: 0.05, Steps: 441, Avg Q-val: 96.07, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:39:55,847 - INFO - Ep.: 8584, Score: 104.0, e: 0.05, Steps: 510, Avg Q-val: 97.86, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:39:59,453 - INFO - Ep.: 8585, Score: 215.0, e: 0.05, Steps: 872, Avg Q-val: 109.43, replay: 100000, Mem Usage: 84.6%
2024-09-21 04:40:02,290 - INFO - Ep.: 8586, Score: 219.0, e: 0.05, Steps: 655, Avg Q-val: 110.00, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:40:04,429 - INFO - Ep.: 8587, Score: 165.0, e: 0.05, Steps: 550, Avg Q-val: 103.08, replay: 100000, Mem Usage: 84.2%
2024-09-21 04:40:08,773 - INFO - Ep.: 8588, Score: 415.0, e: 0.05, Steps: 1074, Avg Q-val: 116.33, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:40:11,765 - INFO - Ep.: 8589, Score: 213.0, e: 0.05, Steps: 761, Avg Q-val: 107.71, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:40:13,678 - INFO - Ep.: 8590, Score: 160.0, e: 0.05, Steps: 482, Avg Q-val: 96.96, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:40:16,630 - INFO - Ep.: 8591, Score: 221.0, e: 0.05, Steps: 719, Avg Q-val: 109.21, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:40:19,258 - INFO - Ep.: 8592, Score: 200.0, e: 0.05, Steps: 667, Avg Q-val: 106.12, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:40:22,111 - INFO - Ep.: 8593, Score: 213.0, e: 0.05, Steps: 673, Avg Q-val: 109.66, replay: 100000, Mem Usage: 84.1%
2024-09-21 04:40:23,351 - INFO - Ep.: 8594, Score: 17.0, e: 0.05, Steps: 292, Avg Q-val: 81.59, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:40:25,403 - INFO - Ep.: 8595, Score: 101.0, e: 0.05, Steps: 482, Avg Q-val: 94.07, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:40:27,625 - INFO - Ep.: 8596, Score: 154.0, e: 0.05, Steps: 527, Avg Q-val: 99.86, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:40:29,421 - INFO - Ep.: 8597, Score: 152.0, e: 0.05, Steps: 431, Avg Q-val: 100.32, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:40:32,255 - INFO - Ep.: 8598, Score: 215.0, e: 0.05, Steps: 709, Avg Q-val: 109.04, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:40:35,154 - INFO - Ep.: 8599, Score: 223.0, e: 0.05, Steps: 710, Avg Q-val: 105.79, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:40:37,288 - INFO - Ep.: 8600, Score: 104.0, e: 0.05, Steps: 531, Avg Q-val: 100.08, replay: 100000, Mem Usage: 83.0%
2024-09-21 04:40:38,926 - INFO - Ep.: 8601, Score: 156.0, e: 0.05, Steps: 422, Avg Q-val: 100.97, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:40:40,853 - INFO - Ep.: 8602, Score: 97.0, e: 0.05, Steps: 473, Avg Q-val: 92.33, replay: 100000, Mem Usage: 82.9%
2024-09-21 04:40:42,392 - INFO - Ep.: 8603, Score: 99.0, e: 0.05, Steps: 395, Avg Q-val: 97.23, replay: 100000, Mem Usage: 82.9%
2024-09-21 04:40:44,997 - INFO - Ep.: 8604, Score: 156.0, e: 0.05, Steps: 613, Avg Q-val: 99.97, replay: 100000, Mem Usage: 83.0%
2024-09-21 04:40:46,442 - INFO - Ep.: 8605, Score: 93.0, e: 0.05, Steps: 343, Avg Q-val: 90.41, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:40:48,457 - INFO - Ep.: 8606, Score: 85.0, e: 0.05, Steps: 441, Avg Q-val: 95.00, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:40:49,827 - INFO - Ep.: 8607, Score: 86.0, e: 0.05, Steps: 343, Avg Q-val: 90.44, replay: 100000, Mem Usage: 82.6%
2024-09-21 04:40:51,799 - INFO - Ep.: 8608, Score: 159.0, e: 0.05, Steps: 457, Avg Q-val: 98.74, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:40:54,062 - INFO - Ep.: 8609, Score: 167.0, e: 0.05, Steps: 546, Avg Q-val: 101.84, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:40:55,602 - INFO - Ep.: 8610, Score: 96.0, e: 0.05, Steps: 367, Avg Q-val: 96.78, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:40:58,205 - INFO - Ep.: 8611, Score: 204.0, e: 0.05, Steps: 646, Avg Q-val: 104.56, replay: 100000, Mem Usage: 83.2%
2024-09-21 04:41:00,325 - INFO - Ep.: 8612, Score: 160.0, e: 0.05, Steps: 511, Avg Q-val: 97.74, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:41:02,340 - INFO - Ep.: 8613, Score: 95.0, e: 0.05, Steps: 470, Avg Q-val: 96.54, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:41:04,411 - INFO - Ep.: 8614, Score: 71.0, e: 0.05, Steps: 478, Avg Q-val: 93.46, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:41:05,774 - INFO - Ep.: 8615, Score: 85.0, e: 0.05, Steps: 305, Avg Q-val: 86.83, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:41:07,185 - INFO - Ep.: 8616, Score: 93.0, e: 0.05, Steps: 322, Avg Q-val: 87.62, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:41:09,222 - INFO - Ep.: 8617, Score: 159.0, e: 0.05, Steps: 484, Avg Q-val: 97.69, replay: 100000, Mem Usage: 83.3%
2024-09-21 04:41:11,374 - INFO - Ep.: 8618, Score: 144.0, e: 0.05, Steps: 517, Avg Q-val: 101.10, replay: 100000, Mem Usage: 83.1%
2024-09-21 04:41:13,676 - INFO - Ep.: 8619, Score: 175.0, e: 0.05, Steps: 548, Avg Q-val: 101.89, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:41:15,920 - INFO - Ep.: 8620, Score: 161.0, e: 0.05, Steps: 556, Avg Q-val: 102.24, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:41:17,226 - INFO - Ep.: 8621, Score: 96.0, e: 0.05, Steps: 322, Avg Q-val: 89.67, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:41:19,186 - INFO - Ep.: 8622, Score: 164.0, e: 0.05, Steps: 486, Avg Q-val: 97.45, replay: 100000, Mem Usage: 84.3%
2024-09-21 04:41:20,730 - INFO - Ep.: 8623, Score: 32.0, e: 0.05, Steps: 387, Avg Q-val: 89.42, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:41:23,329 - INFO - Ep.: 8624, Score: 209.0, e: 0.05, Steps: 659, Avg Q-val: 111.27, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:41:24,999 - INFO - Ep.: 8625, Score: 156.0, e: 0.05, Steps: 416, Avg Q-val: 95.99, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:41:27,045 - INFO - Ep.: 8626, Score: 163.0, e: 0.05, Steps: 496, Avg Q-val: 96.93, replay: 100000, Mem Usage: 83.9%
2024-09-21 04:41:28,866 - INFO - Ep.: 8627, Score: 79.0, e: 0.05, Steps: 446, Avg Q-val: 98.18, replay: 100000, Mem Usage: 83.5%
2024-09-21 04:41:30,972 - INFO - Ep.: 8628, Score: 164.0, e: 0.05, Steps: 553, Avg Q-val: 102.58, replay: 100000, Mem Usage: 83.7%
2024-09-21 04:41:33,699 - INFO - Ep.: 8629, Score: 219.0, e: 0.05, Steps: 654, Avg Q-val: 109.66, replay: 100000, Mem Usage: 83.6%
2024-09-21 04:41:35,718 - INFO - Ep.: 8630, Score: 161.0, e: 0.05, Steps: 468, Avg Q-val: 95.80, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:41:37,621 - INFO - Ep.: 8631, Score: 163.0, e: 0.05, Steps: 467, Avg Q-val: 93.74, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:41:41,388 - INFO - Ep.: 8632, Score: 272.0, e: 0.05, Steps: 909, Avg Q-val: 121.17, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:41:43,667 - INFO - Ep.: 8633, Score: 160.0, e: 0.05, Steps: 557, Avg Q-val: 103.87, replay: 100000, Mem Usage: 83.8%
2024-09-21 04:41:45,298 - INFO - Ep.: 8634, Score: 99.0, e: 0.05, Steps: 383, Avg Q-val: 97.29, replay: 100000, Mem Usage: 84.0%
2024-09-21 04:41:46,913 - INFO - Ep.: 8635, Score: 94.0, e: 0.05, Steps: 369, Avg Q-val: 98.90, replay: 100000, Mem Usage: 83.4%
2024-09-21 04:41:49,007 - INFO - Ep.: 8636, Score: 158.0, e: 0.05, Steps: 479, Avg Q-val: 94.50, replay: 100000, Mem Usage: 83.6%
